MET(GeV),#phi_{MET},light_jets_multiplicity,pT_{b_{1}}(GeV),#eta_{b_{1}},#phi_{b_{1}},Energy_{b_{1}}(GeV),Mass_{b_{1}}(GeV),#Delta R_{b_{1}#tau_{1}},#Delta #eta_{b_{1}#tau_{1}},#Delta #phi_{b_{1}#tau_{1}},#Delta pT_{b_{1}#tau_{1}}(GeV),#Delta #vec{pT}_{b_{1}#tau_{1}}(GeV),#Delta #vec{p}_{b_{1}#tau_{1}}(GeV),#Delta R_{b_{1}#tau_{2}},#Delta #eta_{b_{1}#tau_{2}},#Delta #phi_{b_{1}#tau_{2}},#Delta pT_{b_{1}#tau_{2}}(GeV),#Delta #vec{pT}_{b_{1}#tau_{2}}(GeV),#Delta #vec{p}_{b_{1}#tau_{2}}(GeV),pT_{#tau_{1}}(GeV),#eta_{#tau_{1}},#phi_{#tau_{1}},Energy_{#tau_{1}}(GeV),Mass_{#tau_{1}}(GeV),#Delta R_{#tau_{1}#tau_{2}},#Delta #eta_{#tau_{1}#tau_{2}},#Delta #phi_{#tau_{1}#tau_{2}},#Delta pT_{#tau_{1}#tau_{2}}(GeV),#Delta #vec{pT}_{#tau_{1}#tau_{2}}(GeV),#Delta #vec{p}_{#tau_{1}#tau_{2}}(GeV),pT_{#tau_{2}}(GeV),#eta_{#tau_{2}},#phi_{#tau_{2}},Energy_{#tau_{2}}(GeV),Mass_{#tau_{2}}(GeV),Q_{#tau_{1}}Q_{#tau_{2}},sT(GeV),mT(GeV)
6.920780658721924,-0.11017678678035736,1,42.27878189086914,-1.1600781679153442,0.050568934530019774,74.73068398037373,9.953125000000046,2.2301252078185816,0.1841350793838501,2.222510453313589,1.3884925842285156,74.54333395017689,75.54600911986819,1.1885473608249533,-0.367595136165619,-1.1302737034857273,4.696052551269524,42.9518303444421,51.16975339939594,40.890289306640625,-1.3442132472991943,-2.1719415187835693,84.0164363684658,6.791009426116994,2.9818881824944867,-0.5517302155494691,2.93040115038027,3.3075599670410085,78.03669848541134,87.72717145013334,37.58272933959962,-0.7924830317497252,1.180842638015747,50.14688655758887,3.634885787963867,-1.0,127.6725811958313,133.03693331476288
40.171669006347656,-1.3575388193130493,1,35.72726058959961,1.7315316200256343,1.2408381700515747,104.44514070488107,8.73660373687739,1.1929454366473453,0.6077218055725089,-1.026544213294983,-27.108638763427734,53.8517354676816,55.02617450648312,2.937993487208275,0.6697629690170281,2.860633373260498,7.7259426116943395,63.1100572893189,88.54980131101648,62.835899353027344,1.1238098144531254,2.2673823833465576,107.29885143066797,9.571956634521484,2.3968108192454136,0.062041163444519265,-2.3960077206241053,34.83458137512207,85.54405171494518,99.49406056213414,28.00131797790527,1.0617686510086062,-1.6197952032089233,45.332268085184694,0.8299236297610162,-1.0,166.73614692687988,738.7344750630554
35.07322311401367,1.239012598991394,0,57.76424026489257,-1.194220900535584,-2.1755588054656982,105.02896028863897,14.020147323608464,3.0315792568819036,-0.9413183033466344,-2.881734311580658,19.574005126953118,95.17947549616952,122.31804854664955,1.7284166061005806,-1.3371636420488362,1.0951791445361536,29.67059898376464,51.379316872605344,104.17151447536823,38.19023513793945,-0.25290259718894964,0.7061755061149597,39.565865399883506,3.416563272476221,2.3399964493940537,-0.39584533870220195,-2.3062718510627747,10.096593856811523,60.724403312045354,62.270775692679116,28.09364128112793,0.1429427415132523,3.0124473571777344,28.42111295051501,1.5067646503448675,-1.0,159.12133979797363,228.411696258066
20.77066040039063,-1.101983666419983,0,33.10260772705078,0.5313781499862672,2.5462076663970947,39.260262961610515,10.292563438415538,1.9869860751210424,-0.19336670637130715,1.9775547981262207,-9.21463394165039,63.20561338737127,64.96019246446514,1.810713714123209,-0.4824264049530028,-1.7452647129641932,-1.0664176940917969,51.53622466378473,56.21678703136738,42.31724166870117,0.7247448563575744,0.5686528682708741,53.97477894841837,2.2948355674743155,2.576631234602166,-0.28905969858169567,2.5603657960891724,8.148216247558594,73.31625231097355,73.69498018569861,34.16902542114258,1.01380455493927,-1.9917129278182983,53.45296747141726,4.235068798065212,-1.0,130.35953521728516,382.0037399400554
1.9901210069656372,-0.17481382191181183,1,81.3015365600586,0.7402907609939576,-1.97721529006958,105.0917102090339,9.992453575134324,2.695763618153538,-1.1765271425247188,-2.4254742562770844,39.19597244262695,116.3938849455768,138.0390768572008,1.9247059942692015,-1.3223179578781132,1.3985593954669397,53.28730392456055,81.32672832262799,91.79415138244487,42.10556411743164,1.9168179035186763,0.4482589662075043,146.26676757979743,2.785044431687126,2.4634694693202253,-0.14579081535339444,-2.459151655435562,14.091331481933594,66.24521887791815,73.41408909490904,28.014232635498047,2.0626087188720708,2.9074106216430664,111.99017338362866,2.273493051529518,-1.0,153.41145431995392,916.9218818535702
21.899477005004883,-1.9713386297225952,1,53.331077575683594,2.191348314285278,-1.0415037870407104,241.68726895509164,7.716891288757736,3.1856864751161127,1.0123903751373289,-3.0205403566360474,8.796260833740234,97.688136410992,196.12244248717698,2.2715673370907847,2.1445739865303035,0.7488795518875122,13.837333679199219,36.311346251373145,236.55894785551232,44.53481674194336,1.178957939147949,1.979036569595337,79.56947420640552,7.22869443893431,2.756965035938456,1.1321836113929746,-2.5137653986560267,5.041072845458984,79.93744308455584,102.20992992747736,39.493743896484375,0.04677432775497438,-1.7903833389282227,39.89566638341949,5.3379216194153045,-1.0,159.2591152191162,1098.2329651714085
30.927158355712887,2.0030620098114014,0,35.99027633666992,1.6089335680007937,-0.5683302879333496,93.80430005854949,7.153149604797299,2.3169217897659804,1.208771049976349,1.9766130447387695,3.594921112060547,57.142769206263125,92.71906617888585,3.6463894856266164,2.738426446914673,-2.4077327251434326,12.359308242797852,55.82879371645614,131.50761872279855,32.395355224609375,0.4001625180244446,-2.544943332672119,35.103781508599056,2.3670339584350586,2.438326725807328,1.529655396938324,1.898839537297384,8.764387130737305,45.838609060683396,64.97633960110092,23.63096809387207,-1.1294928789138794,1.839402437210083,40.5113696604409,3.298445701599121,-1.0,122.94375801086426,352.0421339700214
24.1380615234375,2.0569629669189453,1,57.972434997558594,0.7639441490173341,-1.5642399787902832,76.13823290047107,7.893044471740723,1.7245233307339543,1.2870582938194275,-1.1478073298931122,13.475784301757812,56.7713248408971,92.53695653883557,3.126336764330936,1.0721091330051422,2.936760727559225,21.806541442871094,93.6715847569099,111.26454763841657,44.49665069580078,-0.5231141448020935,-0.4164326488971711,50.73052765410143,0.750356256962161,2.2090995795873436,-0.21494916081428533,-2.198617249727249,8.330757141113281,71.9612936000367,73.13158294071643,36.1658935546875,-0.30816498398780817,1.7821846008300781,37.90327831470694,0.7015312910081475,-1.0,162.77304077148438,702.4127162101116
40.01252746582031,-0.5457754731178284,1,35.344818115234375,2.247936964035034,-0.978308081626892,169.30354530517397,6.142004966735766,3.040691779505916,1.3393747210502625,2.729813520108358,-29.292129516601562,98.0531390805419,138.85167800945118,2.1697160244679856,2.169173836708069,-0.04850250482559193,2.6600112915039062,3.1293478412819318,162.91212692140556,64.63694763183594,0.9085622429847716,2.575063705444336,93.58467711182294,8.456236839294595,2.8995872993843905,0.8297991156578063,-2.7783160249339502,31.95214080810547,95.89458211062134,115.60702890219572,32.68480682373047,0.0787631273269653,-0.9298055768013,33.145743395206416,4.868539333343529,-1.0,172.6791000366211,229.3839812164254
29.37179946899414,-0.5090003609657288,1,34.15640640258789,1.7378493547439573,1.276671290397644,100.31674619426863,6.660641193389739,2.1259139190409364,1.4950611442327497,1.5113908052444458,-18.031463623046875,60.651230688823766,101.42456145595469,3.3262256450241283,2.552264511585235,-2.1330079475985926,-14.861095428466804,73.17332262107128,156.70316452569958,52.187870025634766,0.24278821051120755,-0.23471951484680176,53.74374630999008,1.045473694801378,2.8426877139933584,1.0572033673524854,2.638786554336548,3.170368194580071,98.02708767016566,113.53436588477626,49.017501831054695,-0.814415156841278,-2.8735060691833496,66.64043324321933,7.717208862304629,-1.0,164.73357772827148,449.0793345497798
63.89187622070312,-1.8455445766448975,1,72.0315170288086,-0.24802501499652854,1.0810796022415161,74.98208121175198,10.392010688781738,2.111338443854008,-1.0242088586091997,-1.8462790250778198,36.475013732910156,88.57849543488251,100.98884673658694,3.108061288276321,0.4251122921705247,-3.0788511673556727,48.450143814086914,95.57792860703188,95.58264626844871,35.55650329589844,0.7761838436126711,2.927358627319336,47.44471746670303,7.699114799499541,1.9025682337348324,1.4493211507797243,-1.2325721422778528,11.975130081176758,35.5515936214957,59.37417215080645,23.58137321472168,-0.6731373071670532,-2.1232545375823975,29.20551511405652,2.1168384552001953,-1.0,195.06126976013184,504.63127297939315
37.72634506225586,-1.8914142847061157,0,64.79801940917969,0.35790455341339117,1.2902458906173706,69.77793978957054,10.438894271850542,3.144665022902005,-1.2028634548187258,-2.9055184761630457,23.520675659179688,105.3736706690235,126.6537575473442,2.160091947620142,-0.22802555561065668,2.148022711277008,32.42136764526367,86.81436153070756,86.8895983167939,41.27734375,1.560768008232117,-2.08742094039917,102.64541283865142,2.0565109252929688,1.5691824594171357,0.9748378992080691,-1.2296441197395325,8.900691986083984,43.10225990794283,85.53646839497601,32.376651763916016,0.5859301090240479,-0.8577768206596375,38.21781256977762,3.059340715408353,-1.0,176.17835998535156,309.8839038589113
16.405588150024414,0.5362254977226257,1,38.15540313720703,-0.3907497525215147,2.972834825515747,41.53754485511854,5.975125312805157,2.4619809461621234,-0.6547426879405973,-2.3733230272876185,-20.095291137695312,89.6970115003192,94.85349857008391,2.1761247845124387,-0.5592192113399503,2.1030437350273132,-13.510974884033203,78.26913430283777,81.87693812375873,58.250694274902344,0.26399293541908264,-0.9370274543762208,60.37643962184351,3.1859688758850453,1.809341866162584,0.095523476600647,-1.8068185448646545,6.584316253662109,86.42957076089097,86.69756775494864,51.666378021240234,0.16846945881843564,0.8697910904884338,52.45840737230243,2.446872234344436,-1.0,164.47806358337402,257.63727422615176
31.536619186401367,2.371216058731079,0,87.62731170654297,2.1147284507751474,-1.1335638761520386,368.52092667732995,9.998448371888982,3.587888728162997,2.196884773671628,-2.8366605043411255,44.66432571411133,129.25351692164847,383.7667015786717,2.8345920020397037,0.5503559112548833,2.780651036893026,65.1740837097168,108.92277199400962,325.2798201297521,42.96298599243164,-0.08215632289648056,1.703096628189087,43.11687404411465,0.8717560172081299,1.7760757773658573,-1.6465288624167447,-0.6658737659454346,20.50975799560547,28.85820002583302,61.97340840598927,22.453227996826172,1.5643725395202641,2.3689703941345215,56.0665882201116,2.553946256637562,-1.0,184.58014488220215,947.335432649912
23.21000099182129,-0.3589527904987335,0,42.12870788574219,-0.26926600933074946,2.917800188064575,44.11038472366445,6.251026153564471,2.2299971357713315,0.11695119738578807,-2.2269282976733606,4.508022308349609,71.58152388617911,71.66280880103386,1.7836223938474496,0.44455796480178816,1.727332353591919,7.220516204833984,58.75327417025332,60.79099865151521,37.62068557739258,-0.38621720671653753,-1.1384568214416504,40.81676732280313,5.373160362243674,2.351853789456805,0.3276067674160001,-2.3289246559143066,2.712493896484375,66.63190849501837,67.73874898050256,34.9081916809082,-0.7138239741325376,1.1904678344726562,44.19627257381568,0.9552395939827095,-1.0,137.86758613586426,242.8271294590614
15.894079208374025,-0.5384403467178346,1,36.51522445678711,-1.9701349735260008,-0.8505980372428894,133.75829960344282,8.578807830810547,2.6090275126285634,0.2955563068389908,2.5922328273402613,-32.439945220947266,101.89714032905941,224.74583887038813,1.4605656740945958,-0.1802823543548584,-1.449396550655365,-0.17129898071289062,48.526308826998694,53.11830614167021,68.95516967773438,-2.2656912803649916,2.8403544425964355,335.9414154913066,7.170799255372108,2.2915050545758175,-0.4758386611938492,2.24155592918396,32.268646240234375,96.15391822674707,241.85852902191957,36.6865234375,-1.7898526191711424,0.5987985134124755,113.10709143921827,6.624209880828703,-1.0,158.0509967803955,1342.153242161133
56.15837860107422,1.9759923219680786,1,61.03755187988282,-0.555146634578705,-0.04391239583492279,72.26267435868603,15.00752067565915,3.1366891227410676,-1.7419970631599426,2.608498588204384,35.85096168518067,83.71355770206101,111.12056051352994,2.061207906095825,-1.010405480861664,-1.7965686172246933,37.95100593566895,69.92475827130836,83.99086290942225,25.18659019470215,1.1868504285812378,-2.6524109840393066,45.173710931650405,2.4311239719390283,2.015577794929443,0.7315915822982788,1.878118101750509,2.1000442504882812,38.976290595527594,47.15682240435862,23.086545944213867,0.45525884628295904,1.7526562213897705,25.55835468570027,1.388319373130834,-1.0,165.46906661987305,348.70704834819344
9.40310001373291,-2.2828471660614014,2,41.363197326660156,0.31498053669929504,-0.2363896369934082,43.91961191260291,6.525745391845685,1.6087868672821406,0.7925369441509246,1.4000287055969238,-13.948749542236328,63.188024924683525,75.14784978919428,1.0093609620870871,0.09064614772796631,-1.005282461643219,11.342826843261715,35.796175757735284,36.3733241976725,55.311946868896484,-0.4775564074516295,-1.636418342590332,61.76930760273439,1.9040143489838692,2.5056281650223746,-0.7018907964229583,-2.405311167240143,25.291576385498043,80.13348924647902,87.13481457520257,30.02037048339844,0.22433438897132874,0.7688928246498108,31.35764211266044,5.996520042419434,-1.0,136.098614692688,331.0912102585801
6.550478935241699,0.9981695413589478,1,39.269866943359375,0.793156087398529,1.9338418245315552,53.00269517030085,8.70219898223877,2.5723073298736416,-0.42046457529067993,-2.537710491810934,1.8517265319824148,73.22079390123793,76.71593949920837,1.518255182240778,-1.2246430516242972,0.8974119424819946,2.70062255859375,32.98886687097219,105.85590741842431,37.41814041137696,1.213620662689209,-1.8116329908370972,68.69331633517025,4.777454853057837,2.959419731926119,-0.8041784763336173,-2.8480628728866577,0.8488960266113352,73.19207771710455,106.73872179757441,36.569244384765625,2.0177991390228263,1.0364298820495605,140.1279923098961,6.791832923889361,-1.0,119.80773067474365,528.1945521723488
93.40904235839844,3.0564186573028564,0,88.22857666015625,-2.2170488834381126,0.2683413028717041,410.2545778309092,19.658311843871978,2.9120620838473315,-0.1456613540649423,-2.908416811619894,34.68499374389649,140.8675065206767,237.40044274170162,1.6371956920209458,-0.3645212650299099,1.596099615097046,55.584808349609375,94.84531863167904,313.3636024957307,53.54358291625976,-2.0713875293731703,-3.1064271926879883,215.851124752121,3.0317711830141785,1.792083325895824,-0.2188599109649676,-1.7786688804626465,20.899814605712884,68.22004753803103,127.38333999046317,32.643768310546875,-1.8525276184082027,-1.3277583122253418,106.82564216545067,6.513628482818586,-1.0,267.8249702453613,2548.5902250760296
8.795992851257324,1.049505591392517,0,40.25894927978515,-0.02224343270063405,-2.220486640930176,40.8941081212904,7.123414516448975,1.5920710503527717,0.3862346783280372,-1.5445106029510498,3.1255340576171804,54.0471161824395,56.01000683076521,2.261816917095239,0.7306803539395333,2.14054245153536,5.782428741455071,65.62641413917898,71.18845263359448,37.13341522216797,-0.40847811102867126,-0.675976037979126,40.2858821561803,0.9505209326743762,2.620865129290704,0.3444456756114961,-2.5981322526931763,2.6568946838378906,68.98610656419395,70.17959873211588,34.47652053833008,-0.7529237866401673,1.9221562147140503,44.767176540213015,2.070786237716606,-1.0,120.66487789154053,298.5919012901843
11.748224258422852,2.40842866897583,0,46.35168457031249,-0.7148518562316895,1.473745346069336,59.65885934786008,10.609804153442383,2.06082389018671,0.0687171220779419,-2.0596779028521937,-1.4167671203613352,80.68459163257705,80.86175558663444,1.7418258131550577,-0.06680840253829967,1.7405441105365753,11.92017745971679,62.23527815188553,63.40475642747125,47.76845169067383,-0.7835689783096313,-2.7497620582580566,63.765611281746594,8.4837398529053,2.4866591817406447,-0.13552552461624157,-2.4829632937908173,13.336944580078125,77.90236759597316,79.83751179129825,34.4315071105957,-0.6480434536933898,-0.2667987644672394,41.93571499527538,1.2176661491394043,-1.0,140.29986763000488,724.0997929983265
22.13141441345215,-0.07770297676324844,0,58.143314361572266,-0.805822491645813,0.7965889573097229,78.32543572920274,6.383460998535085,2.7519763117901417,0.7497111558914185,-2.6478872338878077,-8.96334457397461,121.4729269473096,157.20553682671732,1.5817429645704344,0.230823755264282,1.5648102760314941,22.548748016357422,67.9914774938001,68.48643802622698,67.10665893554688,-1.5555336475372314,-2.8387091159820557,166.06554684371227,2.6089289188381413,2.134517241235903,-0.5188874006271365,-2.0704877972602844,31.51209259033203,89.77374893262517,140.44612285197294,35.594566345214844,-1.036646246910095,-0.7682213187217712,56.503982988998885,0.9816519021986105,-1.0,182.97595405578613,975.7378627439842
74.9656753540039,-0.9219179749488831,2,47.80947494506836,1.3331539630889893,0.7071475982666017,97.09928121935543,4.955989837646668,3.0334124267201945,1.7944290041923523,2.445734143257141,-29.05099868774414,117.61762817013427,168.81147656038152,2.966498912160825,0.42542511224746726,2.935835361480713,1.9329833984375,93.1908281789749,100.1809942855756,76.8604736328125,-0.46127504110336304,-1.7385865449905396,85.78598472691525,10.149426460266113,1.4540876384401564,-1.369003891944885,0.4901012182235718,30.98398208618164,42.310196285488615,94.34621198433419,45.87649154663086,0.907728850841522,-2.2286877632141113,66.38515367281148,6.027871131896973,-1.0,245.51211547851562,429.6205321739297
