MET(GeV),#phi_{MET},light_jets_multiplicity,pT_{b_{1}}(GeV),#eta_{b_{1}},#phi_{b_{1}},Energy_{b_{1}}(GeV),Mass_{b_{1}}(GeV),#Delta R_{b_{1}#tau_{1}},#Delta #eta_{b_{1}#tau_{1}},#Delta #phi_{b_{1}#tau_{1}},#Delta pT_{b_{1}#tau_{1}}(GeV),#Delta #vec{pT}_{b_{1}#tau_{1}}(GeV),#Delta #vec{p}_{b_{1}#tau_{1}}(GeV),#Delta R_{b_{1}#tau_{2}},#Delta #eta_{b_{1}#tau_{2}},#Delta #phi_{b_{1}#tau_{2}},#Delta pT_{b_{1}#tau_{2}}(GeV),#Delta #vec{pT}_{b_{1}#tau_{2}}(GeV),#Delta #vec{p}_{b_{1}#tau_{2}}(GeV),pT_{#tau_{1}}(GeV),#eta_{#tau_{1}},#phi_{#tau_{1}},Energy_{#tau_{1}}(GeV),Mass_{#tau_{1}}(GeV),#Delta R_{#tau_{1}#tau_{2}},#Delta #eta_{#tau_{1}#tau_{2}},#Delta #phi_{#tau_{1}#tau_{2}},#Delta pT_{#tau_{1}#tau_{2}}(GeV),#Delta #vec{pT}_{#tau_{1}#tau_{2}}(GeV),#Delta #vec{p}_{#tau_{1}#tau_{2}}(GeV),pT_{#tau_{2}}(GeV),#eta_{#tau_{2}},#phi_{#tau_{2}},Energy_{#tau_{2}}(GeV),Mass_{#tau_{2}}(GeV),Q_{#tau_{1}}Q_{#tau_{2}},sT(GeV),mT(GeV)
13.221854209899902,2.8087539672851562,1,45.53303527832031,0.31748852133750927,-0.44249606132507324,48.28343214146444,6.475612163543719,2.476343325154233,-0.9083779156208035,2.303719997406006,2.4723854064941406,80.9385423513616,96.38562650723526,1.4790085615054016,-0.37940892577171315,-1.4295157194137573,13.978910446166992,51.61683865899987,52.415185340293036,43.06064987182617,1.2258664369583128,-2.746216058731079,79.74543835528972,3.337814569473258,2.604237144654495,0.5289689898490904,2.549949590359823,11.506525039672852,71.45251363978588,83.5088419944969,31.55412483215332,0.6968974471092224,0.9870196580886842,39.60263740860709,2.3695356845855113,-1.0,133.3696641921997,161.97481847027927
0.8962963819503784,2.213330030441284,1,39.228511810302734,-2.118178844451906,3.023071527481079,165.58046656579495,6.0373802185061605,1.934236352525816,-1.9043280780315417,-0.3388286272632044,-37.02711868286133,41.36618290606915,150.13252033923763,2.748177885391797,-1.5981535911560076,2.2357072234153748,9.657102584838867,62.006541465216664,157.40077460110726,76.25563049316406,-0.21385076642036427,-2.9212851524353027,78.02051076689432,1.507128596305767,2.5926777013047286,0.3061744868755343,2.574535850678579,46.684221267700195,102.43772008308675,102.43832312646238,29.571409225463867,-0.5200252532958985,0.7873643040657043,34.49324647900938,7.532347679138184,-1.0,145.95184791088104,1068.722575060882
40.23272705078125,-1.4522790908813477,0,135.3286895751953,-0.4068048298358917,1.0698764324188232,146.82258594044967,6.429195404052734,3.1554078076375993,-1.4254771769046783,2.8150689601898193,56.95368194580078,211.06504430327203,259.4969151824618,3.6065431905590506,-2.4024884998798375,-2.6898332277881067,91.79226303100586,175.52953737440455,276.60773939250896,78.37500762939453,1.0186723470687866,-1.745192527770996,123.23718684273314,11.705811500549277,1.2491099786871995,-0.9770113229751591,0.7782831192016602,34.83858108520508,56.37656317848744,84.40345630024844,43.53642654418945,1.9956836700439458,-2.5234756469726562,163.1249257020401,2.0110218524942898,-1.0,297.47285079956055,894.9356237434663
42.907108306884766,2.2486417293548584,0,78.24024200439452,1.6348524093627927,-0.9701874256134033,208.72814687366304,13.92569065093991,3.0282635750544302,-0.3675704002380369,-3.005872964859009,29.111583709716783,127.09107961795377,127.90163816263443,1.7695149122890022,-0.3594650030136115,1.732618808746338,54.37253379821776,85.39875992145551,136.8635226514507,49.128658294677734,2.0024228096008296,2.0356855392456055,185.27519772509655,2.048528909683436,1.5447147989613603,0.008105397224425381,-1.5446935335742396,25.260950088500977,54.056302527374214,107.20187433770005,23.867708206176758,1.9943174123764043,-2.702806234359741,89.34075746646688,2.544203042984176,-1.0,194.1437168121338,710.4544403301692
39.72747802734375,-0.22006644308567047,0,108.32619476318361,2.1507503986358647,2.225781202316284,471.7028435459982,7.9416933059705554,2.6729978007379,-0.12380766868591264,-2.6701290051089686,70.92693328857423,142.6602496719186,313.46630790740886,2.9340408457133513,1.424801111221314,2.5648659765720367,73.11178207397462,139.17573179127734,453.06413148144526,37.399261474609375,2.2745580673217773,-1.3872750997543335,183.7521639622762,0.5846819877653678,1.869997890820888,1.5486087799072266,-1.048190325498581,2.1848487854003906,36.38724854948949,156.3295546294804,35.214412689208984,0.7259492874145508,-0.33908477425575256,45.00280401500789,2.91672945022583,-1.0,220.6673469543457,1585.553874614206
9.50179386138916,2.756559133529663,0,99.85768127441408,0.9844850301742555,-1.0169551372528076,152.57506306760504,9.384181022643801,2.7475198385450454,-0.9085686206817633,2.5929458777057093,12.224746704101591,180.5104797334227,247.51381109676254,1.7709845848417884,-0.10978770256042425,-1.7675783038139343,58.33159637451173,115.40126104229584,130.02465345613388,87.63293457031249,1.8930536508560187,2.6732842922210693,297.58332723858206,5.9604854583724975,2.0819886549351625,0.798780918121339,1.9226611256599426,46.10684967041014,109.14365913650617,253.91147027786377,41.526084899902344,1.0942727327346797,0.7506231665611267,68.99926351456777,1.9914366006850304,-1.0,238.51849460601807,957.6868732184221
21.247886657714844,0.610120952129364,0,83.78304290771484,-2.049657344818116,-1.9700140953063965,330.7789577831807,7.564069747923602,2.531033475199289,-0.9391157627105717,2.3503599802600306,6.2807464599609375,148.84721478931263,261.51165884172747,1.9272849214082568,-0.676043987274171,-1.804824560880661,40.953758239746094,102.55835040616559,261.68059431602546,77.5022964477539,-1.1105415821075444,1.9628112316131592,130.46326477765302,3.6411190032958984,2.144200088446361,0.2630717754364007,2.1280007660388947,34.673011779785156,106.54398372819989,109.60622320015385,42.82928466796875,-1.373613357543945,-0.16518953442573545,90.1762121322217,5.615868568420491,-1.0,225.36251068115234,1254.335963624998
17.040306091308594,2.9092185497283936,1,46.2478904724121,1.2587810754776003,-2.506089687347412,88.16788752580331,5.6050233840941575,2.106897549339317,0.5317255258560184,2.0386969486819666,15.871747970581044,65.79342217933012,83.10589200416504,3.0810073798240576,2.5808348655700684,-1.6828243732452393,22.01484298706054,54.55903992439029,129.1641225810146,30.37614250183106,0.7270555496215819,1.7383986711502075,39.00041243847169,4.281732082366917,3.280391967348179,2.0491093397140503,2.5616639852523804,6.143095016479496,52.35894732418353,84.48428200981056,24.233047485351562,-1.3220537900924683,-0.8232653141021729,48.68265610576383,0.4458507895467713,-1.0,117.89738655090332,543.8301573610407
6.637925148010254,0.1820884495973587,1,55.166854858398445,-0.7253387570381163,2.0446884632110596,70.41542807025641,3.5385076999664227,1.4502363298670822,-0.7042660024017093,1.2677518725395203,22.33155822753907,55.13967858962706,69.87795430227172,2.6423494247060346,-0.05199056863784768,2.6418378949165344,25.554191589355472,82.38919421351655,85.31106858065279,32.835296630859375,-0.02107275463640698,0.7769365906715393,32.908397411034784,2.0801627635955673,1.5210442591797644,0.6522754337638617,1.3740860223770142,3.2226333618164027,39.68614356543041,44.801453525010494,29.612663269042972,-0.6733481884002687,-0.5971494317054747,36.65570196297579,2.302270650863635,1.0,124.25273990631104,262.43617856507956
17.875064849853516,3.035417318344116,3,75.1615753173828,-1.111615300178528,1.4530233144760132,126.90708806508967,9.063532829284718,0.9379485451008647,-0.7720279395580294,-0.5326540470123291,14.913646697998033,38.43312726416939,89.65357687497692,1.5960605944358577,0.6824856996536253,1.442782967351377,47.143541336059556,76.78920866070162,79.33366009925118,60.247928619384766,-0.33958736062049866,1.9856773614883423,63.8531953581236,3.5340111255646316,2.4531533430201473,1.4545136392116547,1.9754370143637061,32.22989463806152,75.78877174505064,97.32983218752932,28.018033981323242,-1.7941009998321533,0.010240347124636173,86.74958889272757,5.413331985473548,-1.0,181.30260276794434,551.1003438109834
30.922569274902344,-2.172593355178833,1,32.230613708496094,0.314598560333252,2.544288158416748,34.53219018499661,6.885427474975569,1.2866955935859998,-0.524501383304596,-1.1749399344073694,-36.68402099609375,63.83640562287818,83.96716610528406,1.9557309104599563,0.8862988948822021,-1.7433753649341028,5.103082656860352,45.552212504903686,52.78804904412499,68.91463470458984,0.8390999436378479,-2.5639572143554688,94.71144238633411,3.85472035408037,1.5210115922010785,1.410800278186798,-0.5684354305267334,41.7871036529541,48.31289958822024,94.50523827022081,27.127531051635742,-0.5717003345489502,-1.9955217838287354,31.733957334175063,1.801198959350586,-1.0,159.19534873962402,416.66272756609516
36.95228576660156,0.7755898833274842,1,46.2242317199707,-1.4745912551879885,2.6830687522888184,106.49833738801833,6.934642791747915,2.708742469506983,-0.28589844703674316,2.693612415343523,2.9755935668945312,87.24024476366985,92.6825284376591,3.0958402128507276,-1.9347122609615328,2.416839897632599,20.14565658569336,67.98339709195008,127.71724338264251,43.24863815307617,-1.1886928081512453,-0.010543663054704666,77.60827757102716,2.264949083328335,1.6718821787282903,-1.6488138139247897,-0.2767725177109242,17.170063018798828,19.510475438952557,79.26669556251103,26.078575134277344,0.4601210057735443,0.26622885465621954,28.92345847663772,1.4279357194900464,-1.0,152.50373077392578,392.6202093362798
37.35087203979492,-0.14059820771217346,2,85.51686096191406,0.9997889399528502,-2.954281806945801,132.4372267869623,11.486055374145508,3.6198458527289086,1.9202588200569153,3.0685322324382227,37.410606384277344,133.540958195525,201.7854567777145,2.8196842350012834,0.5173740983009337,2.7718122641192835,48.6774787902832,120.60331747131039,145.84085880803937,48.10625457763672,-0.9204698801040649,0.26037126779556274,70.39501344855043,7.761981487274097,1.433920598267404,-1.4028847217559814,-0.2967199683189392,11.26687240600586,16.787815549059946,71.27796440481626,36.83938217163086,0.4824148416519165,0.557091236114502,41.34383301721943,3.3255240917205384,-1.0,207.81336975097656,271.96519881731496
25.63314437866211,1.9925105571746826,1,113.06498718261719,-0.10658602416515346,-1.9304511547088623,114.63002322108548,14.511028289794922,2.143798824180614,1.6126284152269355,1.4125519434558313,23.302261352539062,132.82460565939925,265.8817207302003,1.0657879579450478,-0.5269828885793687,0.9263870716094971,41.32733917236328,90.47088148307103,100.22497509772474,89.76272583007812,-1.719214439392089,2.9401822090148926,258.48927062172004,0.9619420170806581,2.1941496790312813,-2.139611303806304,-0.4861648718463343,18.02507781982422,42.62799392521176,276.75849306868287,71.7376480102539,0.4203968644142152,-2.8568382263183594,78.60490999264894,8.249852180480902,-1.0,300.1985054016113,1647.5384990661246
14.67756462097168,-1.0758156776428223,0,68.37096405029297,-0.4745088517665864,1.1674139499664307,76.94450289203822,10.580108642578125,2.4803577749328785,-1.7357486188411717,-1.7718214988708496,6.591701507568352,100.88644508227148,167.6976533536208,2.6156456748495756,-1.1205233633518221,2.3634783029556274,21.627460479736328,106.82708951988774,125.57894527006825,61.77926254272462,1.2612397670745852,2.9392354488372803,117.78710698098385,0.6746055483800122,2.23425921931586,0.6152252554893495,-2.147885505353109,15.035758972167976,95.6697494228204,117.34021057352311,46.74350357055664,0.6460145115852357,-1.1960643529891968,57.173060302413234,6.150052547454815,-1.0,191.5712947845459,473.2965662470443
14.404387474060059,1.3992133140563965,0,117.86941528320312,-0.8002585768699645,-2.4300947189331055,158.09659380847293,11.609626770019531,3.3215284469388537,-1.6805535554885862,-2.865011513233185,52.380821228027344,181.75099746769564,248.93944935288016,2.0147493900669278,-0.9920003563165664,1.753610674534933,71.0835075378418,134.4887128258474,176.14095286755554,65.48859405517578,0.8802949786186217,0.43491679430007935,93.2079502809613,11.103113174438477,1.8013539037609634,0.6885531991720198,-1.6645631194114685,18.702686309814453,83.97277994214744,101.13455934584645,46.78590774536133,0.1917417794466019,2.099479913711548,47.846321551200376,4.345429897308324,-1.0,244.5483045578003,612.9766641215964
14.000834465026855,-0.4340379238128662,2,30.251518249511722,-0.6911946535110474,-2.95082426071167,38.458522927021654,7.243774414062484,3.8864809975717325,-2.511425256729126,2.966054234896795,-28.2003059387207,88.39647130859059,217.11052020475532,2.2886566514039903,-1.5513222217559814,-1.6826611757278442,3.3124256134033274,42.69446345076254,64.80302537988005,58.45182418823242,1.8202306032180788,0.3663068115711212,185.15803076405697,1.2138923406602298,1.8955974468512513,0.9601030349731448,1.634469896554947,31.512731552124027,65.89932303939052,163.425448076349,26.939092636108395,0.8601275682449341,-1.2681630849838257,37.55523830579485,1.267662882804865,-1.0,129.6432695388794,314.01054183768406
9.42439079284668,1.5040019750595093,1,47.555747985839844,-1.4846352338790894,2.4549124240875244,110.59008307176357,7.610369205474958,2.839450892158713,-1.2465133666992188,-2.5512126127826136,22.32534790039062,69.94014567371552,116.75429087226757,1.9402905791811305,-1.52886176481843,1.1947004795074463,23.321214675903317,44.74662056118299,110.12529832160533,25.230400085449222,-0.23812186717987063,-1.2770602703094482,26.020051977195838,1.920321822166439,2.552933784956219,-0.28234839811921125,-2.5372722148895264,0.9958667755126953,47.22489759692901,47.761153858863416,24.234533309936527,0.04422653093934061,1.2602119445800781,24.629369858884697,4.259545803070082,-1.0,106.44507217407227,603.0655151359808
25.819620132446286,-1.5773941278457642,1,43.68213653564453,-2.4212982654571507,-0.5383844375610352,248.044815813354,9.032760620117188,1.2544653376043076,-0.3381075859069793,-1.2080424427986145,-3.6955299377441406,51.807395418383315,76.82536541018487,2.799941210350107,-1.2008712291717503,2.529343605041504,7.916973114013672,75.79125207442743,203.3340464355537,47.37766647338867,-2.0831906795501713,0.6696580052375793,193.20975424830849,3.792749643325678,2.6880206422185235,-0.862763643264771,-2.545799259339468,11.612503051757812,79.55393002463437,154.07855926032693,35.76516342163086,-1.2204270362854004,-3.067728042602539,66.16736137768608,6.215796947479229,-1.0,152.64458656311035,596.3831544448442
14.66090202331543,-1.9670135974884033,0,37.055301666259766,-1.3289825916290288,-1.2286757230758667,74.99925637518656,4.08829116821278,2.2833247557682403,-1.211345456540585,1.9355139175998133,-21.63692474365235,79.80822921980698,98.75023599837714,2.2229615276408503,-1.0135430395603184,-1.9784560799598694,-0.46477508544921875,62.31587054371605,81.83538867834832,58.69222640991212,-0.11763713508844373,3.1189956665039062,59.60149372895966,7.72462129592897,2.3774580920597885,0.1978024169802666,2.3692153096199036,21.172149658203132,89.48246125842633,89.62837690257552,37.520076751708984,-0.3154395520687103,0.7497803568840026,39.95842234657052,6.643542766571028,-1.0,147.9285068511963,497.49316226987946
16.967864990234375,0.9825056195259094,1,37.368587493896484,-0.5563820600509644,-2.009277820587158,43.95714685552095,7.553641319274902,1.3091279847557509,-0.4283735752105714,-1.237057864665985,0.4833984375,43.05690774862577,46.34529397793541,1.3955280288986376,1.3717212677001942,0.2566695213317871,9.08622932434082,12.320879538402561,74.33232506776167,36.885189056396484,-0.12800848484039296,-0.7722199559211731,37.19543591208588,0.7533768415452464,2.3391372228139313,1.8000948429107657,1.4937273859977722,8.60283088684082,44.718803973568214,100.90099380047528,28.282358169555664,-1.9281033277511586,-2.2659473419189453,99.31865324943554,2.042356014251208,-1.0,119.50399971008301,336.53729820370626
26.341707229614258,0.8533669710159302,1,86.0720443725586,-1.124768853187561,-1.1252080202102661,147.2274988971722,14.571601867675906,3.1133904934103804,-0.7978476583957672,3.0094251076327723,44.848506927490234,127.0522512350748,164.72085249352008,0.5419518293682151,0.03763735294342019,-0.5406433343887329,52.783939361572266,60.02849139690923,92.62341379161987,41.22353744506836,-0.3269211947917938,2.148552179336548,44.58377916087587,10.007218360900868,2.8579648358200593,0.8354850113391874,2.733116865158081,7.935432434082031,72.98072985839377,80.63832143190206,33.28810501098633,-1.1624062061309812,-0.5845646858215332,58.446630071058095,1.5351648330689958,-1.0,186.92539405822754,818.3300645325404
30.38463020324707,-2.748328924179077,0,81.12273406982422,-0.24758164584636694,1.0125792026519773,84.52199069485299,12.303334236144982,2.9461887234386492,1.7202878743410106,-2.391785446797506,16.8094482421875,135.4743665549036,245.97849580490347,2.1440180061913225,0.58634914457798,2.0622822046279907,33.694988250732415,111.63247687316161,114.18480474293919,64.31328582763672,-1.9678695201873775,-2.8788206577301025,234.62881540697603,4.366645812988281,2.1520893200441127,-1.1339387297630306,-1.8291176557540894,16.885540008544915,89.12913598533785,202.02606611482622,47.427745819091804,-0.8339307904243469,-1.0497030019760132,65.23248450964098,6.602280139923079,-1.0,223.2483959197998,299.03016180195834
14.857742309570312,-0.6076598167419434,1,43.783592224121094,-1.1870573759078975,-1.7703179121017456,78.8199094658955,7.847807407379136,1.0364889465020042,-0.772654771804809,-0.6908791065216064,0.5587806701660156,29.46663250713766,55.16816972492037,3.077113972750822,-1.0852348580956455,-2.8793915510177612,4.654155731201172,82.20377243126083,102.4108199020942,43.22481155395508,-0.4144026041030885,-1.0794388055801392,46.98971890221998,-6.743495761743046e-07,2.210722286959654,-0.3125800862908365,-2.188512444496155,4.095375061035156,73.20304898344158,74.61336811771315,39.12943649291992,-0.10182251781225199,1.1090736389160156,39.34112604272342,0.825924754142615,-1.0,140.9955825805664,373.86270152008524
43.0031852722168,2.866758108139038,0,86.82476806640625,-1.5637723207473753,-0.9034282565116882,216.70720863221467,10.3326416015625,2.025494665951798,-1.0735490620136259,-1.717591643333435,41.4128532409668,103.70256362216337,203.5220806180134,2.9426229750428936,-1.007461369037628,2.764787797127859,56.04644203186035,115.9979938601324,214.36198612131548,45.41191482543945,-0.4902232587337494,0.8141633868217468,50.993724720779056,1.2360613346099623,1.8020181333077394,0.06608769297599792,-1.8008058667182922,14.633588790893555,60.38926176822282,60.608048420390084,30.7783260345459,-0.5563109517097473,2.614969253540039,35.714653722774294,1.8807809352874,-1.0,206.0181941986084,851.1390284183908
