MET(GeV),#phi_{MET},light_jets_multiplicity,pT_{b_{1}}(GeV),#eta_{b_{1}},#phi_{b_{1}},Energy_{b_{1}}(GeV),Mass_{b_{1}}(GeV),#Delta R_{b_{1}#tau_{1}},#Delta #eta_{b_{1}#tau_{1}},#Delta #phi_{b_{1}#tau_{1}},#Delta pT_{b_{1}#tau_{1}}(GeV),#Delta #vec{pT}_{b_{1}#tau_{1}}(GeV),#Delta #vec{p}_{b_{1}#tau_{1}}(GeV),#Delta R_{b_{1}lep_{1}},#Delta #eta_{b_{1}lep_{1}},#Delta #phi_{b_{1}lep_{1}},#Delta pT_{b_{1}lep_{1}}(GeV),#Delta #vec{pT}_{b_{1}lep_{1}}(GeV),#Delta #vec{p}_{b_{1}lep_{1}}(GeV),pT_{#tau_{1}}(GeV),#eta_{#tau_{1}},#phi_{#tau_{1}},Energy_{#tau_{1}}(GeV),Mass_{#tau_{1}}(GeV),#Delta R_{#tau_{1}lep_{1}},#Delta #eta_{#tau_{1}lep_{1}},#Delta #phi_{#tau_{1}lep_{1}},#Delta pT_{#tau_{1}lep_{1}}(GeV),#Delta #vec{pT}_{#tau_{1}lep_{1}}(GeV),#Delta #vec{p}_{#tau_{1}lep_{1}}(GeV),pT_{lep_{1}}(GeV),#eta_{lep_{1}},#phi_{lep_{1}},Energy_{lep_{1}}(GeV),Mass_{lep_{1}}(GeV),Q_{#tau_{1}}Q_{lep_{1}},sT(GeV),mT(GeV)
197.69692993164062,1.2880576848983765,0,241.41735839843753,1.2248183488845825,-1.996522307395935,447.0128973059294,25.17724037170403,3.2671619456667425,2.543347716331482,-2.0507875494658947,207.55864334106448,258.8008259635029,505.411976300414,2.781004301225237,-0.04131019115447976,-2.780697464942932,215.44811058044436,265.87188255900753,426.09895949710216,33.85871505737304,-1.3185293674468994,0.05426524206995965,68.13682570733646,6.66898107528678,2.685744772580114,-2.584657907485962,-0.7299099154770375,7.889467239379876,22.589087829592845,103.64021516323304,25.969247817993164,1.2661285400390623,0.7841751575469972,49.71842513909451,0.1056583755004915,-1.0,498.94225120544434,658.1983503855607
9.497085571289062,3.0935895442962646,0,51.895862579345696,0.08799447119235992,-1.4528520107269287,52.5760061537292,7.081569194793717,2.2490044995924046,-0.7302032560110092,2.1271634737597864,11.39292907714843,80.95524397550012,87.19448875611275,2.5667243148586274,0.24403381347656253,-2.5550971031188965,22.56112670898437,78.03586071899085,78.57261223919593,40.502933502197266,0.8181977272033691,2.703169822692871,55.84509494678162,10.58051586151123,1.8740591932094224,0.9742370694875717,1.6009247303009033,11.168197631835941,50.72077695551945,65.57223985536581,29.334735870361325,-0.1560393422842026,1.1022450923919678,29.692586205899897,0.0005110000438226059,-1.0,131.23061752319336,149.97552543838708
45.67038345336914,1.5988261699676514,0,32.90640640258789,-2.0076892375946054,0.02268519811332226,124.7691126174364,3.4394693374632466,2.427102909198005,-1.104102611541749,2.161431459710002,-22.089138031005866,78.24928577596728,100.81431874495574,2.517859840384035,-2.398203670978547,-0.7669663149863482,5.604955673217773,23.11884236405631,133.2578404454144,54.99554443359376,-0.9035866260528563,-2.1387462615966797,79.36273797244492,7.406771659851013,3.2015950835297673,-1.294101059436798,-2.92839777469635,27.69409370422364,81.88289899856503,106.22734263341692,27.301450729370117,0.3905144333839417,0.7896515130996704,29.409987698941737,0.10565837549995351,-1.0,160.8737850189209,234.60293251455084
66.88664245605469,1.8718371391296387,2,185.29928588867188,0.9644007086753845,-2.0548512935638428,282.79105630892946,49.86997604370102,0.7751546863365184,0.6849270761013031,0.362959623336792,148.1884002685547,151.1814270638855,248.49365331149426,2.9258304260931847,0.09227246046066284,-2.924375057220459,106.10604095458984,263.1855339420012,293.3467729612898,37.11088562011719,0.2794736325740815,-2.4178109169006348,38.965953753762726,5.543422222137451,3.0539090475116635,-0.5926546156406403,2.9958506266223353,-42.082359313964844,116.03592602168943,134.31833758194608,79.19324493408203,0.8721282482147217,0.8695237636566162,111.26876876650987,0.00051100037754117,1.0,368.4900588989258,427.961156978484
52.756057739257805,1.2548435926437378,0,46.69789123535157,-1.8007528781890874,2.935041666030884,145.26921784942633,3.934525966644489,2.5766850566374164,-2.0357759892940526,-1.5795322100268763,20.13410568237305,53.925881759906325,153.58192503265863,2.590602618242419,-0.7352063655853276,-2.4840880672084253,3.849449157714851,84.75987406154486,118.42231606223316,26.56378555297852,0.2350231111049652,-1.7686114311218262,28.482842437013957,8.12024211883545,1.5842041045507051,1.300569623708725,-0.9045558571815491,-16.2846565246582,33.68543401062323,69.77172689423419,42.84844207763672,-1.0655465126037598,-0.8640555739402771,69.56368023889311,0.00051100037754117,1.0,168.8661766052246,245.83076829694272
70.25920104980469,1.2550512552261353,0,34.234771728515625,1.7217689752578726,-2.485595226287842,98.95311788312969,5.10190963745135,1.4940265355557234,1.29675069451332,0.7419925371753138,5.825252532958984,23.35117491994256,83.58858466034924,1.5515939963081602,-0.5174001455307029,-1.4627853631973267,-30.962997436523438,70.29607452606456,221.24694169391356,28.40951919555664,0.4250182807445525,3.0555975437164307,31.89080035661759,7.425241947174064,2.855203821166542,-1.814150840044023,-2.2047779003726404,-36.78824996948242,85.15998138264594,302.28665691103885,65.19776916503906,2.2391691207885756,-1.0228098630905151,309.43113410822366,0.10565837555429075,1.0,198.10126113891602,1327.9832207247675
24.932538986206055,-2.037048816680908,1,53.584571838378906,-1.0570967197418213,-1.7651437520980835,87.34031822470091,12.662022590637172,3.121451162439563,-1.3136627078056335,-2.8315627574920654,-3.1535987854003835,109.00097453512291,136.71191360173907,1.144676508048792,-1.1435243338346481,-0.05134594440460205,11.424869537353516,11.682562460791543,72.39607933225754,56.73817062377929,0.2565659880638122,1.066419005393982,59.185996047588084,8.195284843444824,2.785417849097636,0.1701383739709854,2.7802168130874634,14.5784683227539,97.32311361354935,97.95055679574867,42.15970230102539,0.0864276140928268,-1.7137978076934814,42.31739309457404,0.1056583755004915,1.0,177.41498374938965,273.45988664925324
16.895843505859375,1.2907795906066895,2,55.02907943725586,0.3306945860385894,-0.9997801184654236,58.286660014645555,5.072017192840598,2.709163224730153,0.4469612762331962,-2.672038733959198,18.144397735595703,89.49181537798319,92.35782962696968,1.9871320717720549,-1.7638567388057713,-0.9151520505547523,-13.16250991821289,55.7018293398748,260.22125892247055,36.884681701660156,-0.11626669019460677,1.6722586154937744,37.189749600864175,2.0307202339171804,2.823892192337504,-2.2108180150389676,1.7568866834044456,-31.306907653808594,83.31444836719825,289.2765323550318,68.19158935546875,2.094551324844361,-0.08462806791067122,281.117173149809,0.10565837548542771,1.0,177.00119400024414,1513.40252833675
22.046480178833008,0.4066531658172608,2,36.34257507324219,-1.1570340394973757,-2.5371792316436768,63.87520492409789,6.849531650543163,2.927827625946736,-1.5689848363399508,-2.4719347059726715,-183.05502319335938,248.91572529347408,288.08927698180736,1.3538531415899626,-1.3528060019016268,-0.0532376766204834,-8.385589599609375,8.65587676465822,61.504859455664665,219.39759826660156,0.4119507968425751,-0.06524452567100525,239.9352033670005,28.14599800109857,2.4283386518886143,0.216178834438324,2.418697029352188,174.66943359375,254.66389135951147,268.20578133114134,44.72816467285156,0.19577196240425107,-2.4839415550231934,45.58816883319424,0.1056583755004915,-1.0,322.5148181915283,582.1299204743913
26.379232406616214,2.841334104537964,1,41.4521598815918,0.057999137789010946,-1.8390363454818726,41.73493788834294,4.211516380310085,2.6112599607648908,-1.4477618895471094,-2.1731691360473633,-29.75766372680664,100.6682520539648,180.8049464253168,2.047036996111351,-1.52378773316741,-1.3669057786464691,-25.384342193603516,71.15789727744728,168.97152514879082,71.20982360839844,1.5057610273361204,0.3341327905654907,168.40288955477317,2.0029523372640923,0.8098398177328282,-0.07602584362030052,0.8062633574008942,4.373321533203125,54.30489840474261,54.39161070534717,66.83650207519531,1.581786870956421,-0.47213056683540344,169.40537242671417,0.10565837551985922,-1.0,205.87771797180176,971.753231129978
13.570470809936523,-2.8120574951171875,2,131.37232971191406,0.08815841376781466,-1.8962267637252808,136.5305143167169,35.31871414184575,2.1227765189906025,-1.3388083726167674,1.6473531166659754,62.41719055175781,152.96787449666223,196.7647222148347,2.8239667673857367,-0.5237302929162979,2.7749765555011194,31.748451232910156,227.19983190012735,233.3538879903711,68.95513916015625,1.426966786384582,2.73960542678833,152.18555924258376,9.138931274414261,1.391361525922936,0.8150780797004695,1.127623438835144,-30.668739318847656,93.74576330922564,117.31157041977504,99.6238784790039,0.6118887066841125,1.611981987953186,118.86310582764334,0.10565837551125135,1.0,313.52181816101074,698.342203765999
1.5863391160964964,1.5338877439498901,1,72.65631103515625,-1.7588382959365845,-0.6721684336662292,217.68504342253587,15.004589080810305,2.50184461534365,0.19774544239044234,2.494017485772268,-30.51630401611328,166.9748708694779,226.49587594907157,2.129841550646442,-0.4738926887512209,-2.0764514803886414,33.499385833740234,97.81783258976867,170.21692608720045,103.17261505126953,-1.9565837383270268,3.116999387741089,372.91036997892246,21.83950614929191,1.8396997157133743,-0.6716381311416633,1.7127163410186768,64.01568984985352,115.41533491943906,314.29705114935416,39.156925201416016,-1.2849456071853635,1.404283046722412,76.1824798867541,0.0005109994876245147,-1.0,216.5721904039383,1475.6644066813938
42.60470199584961,1.2029322385787964,0,76.23905944824219,-1.1765053272247314,-1.5576918125152588,135.93746937699152,12.333977699279748,1.7823622896290117,-0.38818395137786865,1.7395771185504358,37.136741638183594,91.33962645476008,119.94962945012269,3.2720682560741636,-2.1095091104507446,-2.5012800693511963,-32.08356475830078,175.47415891688186,287.90330027661116,39.102317810058594,-0.7883213758468628,2.9859163761138916,53.04494417215548,10.986166000366211,2.6709669503853255,-1.721325159072876,2.042328119277954,-69.22030639648438,130.8086263756697,199.40080088513844,108.32262420654297,0.9330037832260133,0.9435882568359375,158.99075233589423,0.0005109985977063095,-1.0,266.26870346069336,577.2556457186776
146.13619995117188,1.403288722038269,2,40.2762336730957,0.48493558168411266,2.2752583026885986,45.80708127654654,7.986398696899414,1.9240590523273569,-0.21197301149368275,-1.912346903477804,-183.62765121459958,240.40852597471684,282.66726974995703,1.9249631964413318,-1.0345668196678162,1.6233159899711609,-68.62733840942383,118.0791151318253,246.7129349931897,223.90388488769528,0.6969085931777954,-2.0955801010131836,282.80031233715357,35.89153289794901,2.868020220848968,-0.8225938081741335,-2.7475224137306213,115.00031280517575,327.1436058983832,334.1249085748358,108.90357208251953,1.519502401351929,0.6519423127174379,260.75717559835545,0.10565837548542771,1.0,519.2198905944824,1263.2085596185068
20.93744659423828,3.0367591381073,1,96.48105621337889,0.35419896245002763,0.641646146774292,102.8902019385733,7.765976905822695,1.8976003806834723,1.1515716016292574,1.5082340836524963,70.74827766418456,98.28694184489733,113.94952457642955,1.2774917667453551,1.191286474466324,0.46132607758045197,62.248596191406236,67.56784714188738,95.16446637982722,25.732778549194336,-0.7973726391792297,-0.8665879368782043,34.67701326775648,4.707555294036865,1.0476610350214464,0.03971487283706665,-1.0469080060720444,-8.49968147277832,30.865825105772334,32.25331451928558,34.232460021972656,-0.8370875120162964,0.18032006919384005,46.94309319352957,0.1056583755004915,1.0,177.38374137878418,532.9690059807692
21.545978546142578,0.5546101331710815,0,32.170928955078125,1.9682978391647339,-0.24517641961574554,117.47514397380961,4.350881576538086,2.3173130354222313,0.9959567785263062,-2.092369422316551,-2.4549026489257812,57.8269089888386,93.6552485760511,3.1900883150648873,1.5935874879360201,2.7635380178689957,-36.018882751464844,98.80513872210736,131.48184154046143,34.625831604003906,0.9723410606384277,1.8471930027008057,52.46752361853043,3.861395359039395,1.5473475932836205,0.597630709409714,-1.4272778669940394,-33.56398010253906,71.92629326664901,73.10527353371046,68.18981170654297,0.3747103512287138,-3.008714437484741,73.03328013970616,0.00051100037754117,-1.0,156.53255081176758,222.12450362381674
55.85022354125977,3.078212022781372,0,50.75102233886719,-0.6295707821846008,-1.1007682085037231,62.552582262496124,13.1930513381958,2.6158396758355353,1.3141334652900702,-2.261784791946411,24.601709365844723,70.36318636604757,89.52102695658478,2.030945699086476,-1.0837924480438232,-1.7175955176353455,24.945615768432617,60.20562326342141,75.90914261610016,26.149312973022464,-1.943704247474671,1.161016583442688,93.38258820463473,5.9496603012085725,2.4589002932435857,-2.3979259133338937,0.5441892743110657,0.3439064025878942,13.966738904507022,102.53330702597293,25.80540657043457,0.4542216658592224,0.6168273091316223,28.51373838167907,0.10565837549995351,1.0,158.55596542358398,280.00549667919273
19.87883377075195,1.9180903434753418,2,424.3864440917969,-0.40354838967323303,-1.4435656070709229,463.03369128208953,57.78469467163073,3.670323023289164,-2.6158179342746717,-2.574639320373535,339.8217315673828,497.79639631381883,747.4964478505266,3.2042632615664286,-0.8812825679779053,3.0806888977633875,255.66920471191406,592.8798133052038,647.2438168482153,84.56471252441406,2.2122695446014387,1.1310737133026123,391.1511175812329,12.922210693359375,1.8446727246846213,1.7345353662967664,-0.6278570890426636,-84.15252685546875,111.90898207094736,318.3000563678049,168.7172393798828,0.4777341783046723,1.7589308023452759,188.33940833960264,0.10565837548542771,-1.0,697.5472297668457,1358.7404626608918
13.177913665771483,1.074417233467102,1,39.687156677246094,-2.23960518836975,-0.9882013797760009,188.4634354731101,3.151737451553047,1.7921811838923842,-0.8258314132690423,1.5905709266662598,1.5835075378417969,55.55863473163164,123.6933855121446,4.232313539787241,-3.486241340637206,-2.3997081518173218,-32.47016906738281,104.8999415724985,317.19102004845183,38.1036491394043,-1.4137737751007078,-2.5787723064422607,83.21645304966863,6.472954750061105,3.5121503320945724,-2.660409927368164,2.2929062286960047,-34.05367660522461,101.45532218513333,214.35859889987591,72.1573257446289,1.246636152267456,1.4115067720413208,135.87555923845045,0.0005109985977063095,-1.0,163.12604522705078,711.6007958435117
62.92551040649413,2.6416842937469482,2,177.05657958984378,-2.2346508502960187,-0.3030334413051605,836.7521862982032,15.187402725218648,5.3588856790269705,-4.353320121765135,3.125101540480749,120.35200500488284,233.75531403354663,1075.850630782594,2.564178290733625,-1.40782582759857,2.143137127161026,88.75642395019534,236.81400471824637,773.2056818292558,56.70457458496094,2.1186692714691167,2.8550503253936768,239.5430440163754,10.779335021972319,3.1048656566740758,2.9454942941665654,-0.981964413319723,-31.5955810546875,73.82834951348977,322.66129593281875,88.30015563964844,-0.8268250226974487,-2.4461705684661865,120.24212045061569,0.10565837550264347,-1.0,384.98682022094727,2424.7559330156846
118.2256088256836,0.998266339302063,1,44.46915435791015,-2.1069149971008323,0.9243548512458801,185.74135690714368,8.747607231140085,3.753576516247993,-2.0994663210585736,-3.1115233937846583,-219.96056365966797,308.8816636913377,356.5781889128534,3.0282126101974804,-3.020605087280275,0.2145146131515503,-97.75447845458984,99.22629786554285,343.5670776258504,264.4297180175781,-0.007448676042258742,-2.247307062149048,265.0701254915699,18.30890655517578,3.097291846431837,-0.9211387662217019,-2.9571473002433777,122.20608520507812,405.08164371051504,432.2294885952807,142.2236328125,0.9136900901794431,0.7098402380943298,205.83662529578532,0.10565837545099618,1.0,569.3481140136719,1204.3254409855135
103.5609817504883,2.912585973739624,3,155.85516357421875,1.8066344261169436,0.13810613751411435,488.00948131123243,25.00090789794922,0.7321106433451378,0.6953437328338623,0.22909187525510785,107.88699722290039,109.6825382985485,411.6800980016845,2.5327908880586687,-0.19740438461303733,-2.525086373090744,108.41829299926758,196.4828138872741,349.4719871550775,47.96816635131836,1.1112906932830813,-0.0909857377409935,81.19841722994052,8.385434150695856,2.8952542245658512,-0.8927481174468996,-2.754178248345852,0.5312957763671875,93.62076582524188,142.77300901862262,47.43687057495117,2.004038810729981,2.6631925106048584,179.1631435933229,0.10565837548542771,-1.0,354.82118225097656,1574.4502621838167
28.82111358642578,0.4615330696105957,1,41.786495208740234,-2.154577970504764,-1.9956728219985962,182.67261784579358,4.736510753631568,2.2227876514248357,-2.1925963647663624,-0.3651111125946045,3.2665786743164062,14.928785747857875,179.85144864344883,3.9568116778448377,-2.7561803460121186,2.83898371854891,-15.500236511230462,97.9692065636162,235.67445062072125,38.51991653442383,0.03801839426159858,-1.6305617094039917,38.76452457230343,4.0937395095825195,3.130243610892427,-0.5635839812457563,-3.0790904760360718,-18.766815185546868,95.7616635758481,101.99715299812944,57.286731719970696,0.6016023755073548,1.44852876663208,67.97003877674375,0.10565837549403559,-1.0,166.41425704956055,479.6590943821402
17.937910079956055,-0.3967854678630829,2,40.97536087036133,0.4734492599964142,2.9267046451568604,45.914021644047885,4.877757072448777,2.408208287859654,1.117176204919815,-2.133397404347555,-36.201503753662124,104.92267958579556,128.000281350708,3.2552560994210857,1.402219146490097,-2.9377667943583887,-36.8558464050293,118.2495878955394,156.99584584390487,77.17686462402345,-0.6437269449234008,-1.223083257675171,93.77754367362293,3.0731804370879297,0.8533812712530314,0.2850429415702822,-0.8043693900108337,-0.6543426513671733,60.677742812736646,67.66841174270404,77.83120727539062,-0.928769886493683,-0.41871386766433716,113.88394463451853,0.10565837549403559,-1.0,213.92134284973145,403.6413209035017
76.40515899658203,-2.220954418182373,0,81.71451568603516,-1.3864203691482542,1.559000015258789,174.0642310502636,11.816907882690584,2.8922840112604207,-0.8011000156402585,2.779126763343811,45.14861297607422,116.62749748690796,175.08822120716647,0.8573017965817126,0.5903525352478032,0.6216512322425842,27.131988525390625,49.04065719572499,63.291213574179835,36.56590270996094,-0.5853203535079957,-1.220126748085022,43.090974852247946,2.6318955421447323,2.567263303339456,1.3914525508880615,-2.157475531101227,-18.016624450683594,80.78444981205985,188.76086854712045,54.58252716064453,-1.9767729043960574,0.9373487830162048,200.80704798897418,0.10565837548542771,-1.0,249.26810455322266,1260.6800680467022
