MET(GeV),#phi_{MET},light_jets_multiplicity,pT_{b_{1}}(GeV),#eta_{b_{1}},#phi_{b_{1}},Energy_{b_{1}}(GeV),Mass_{b_{1}}(GeV),#Delta R_{b_{1}#tau_{1}},#Delta #eta_{b_{1}#tau_{1}},#Delta #phi_{b_{1}#tau_{1}},#Delta pT_{b_{1}#tau_{1}}(GeV),#Delta #vec{pT}_{b_{1}#tau_{1}}(GeV),#Delta #vec{p}_{b_{1}#tau_{1}}(GeV),#Delta R_{b_{1}#tau_{2}},#Delta #eta_{b_{1}#tau_{2}},#Delta #phi_{b_{1}#tau_{2}},#Delta pT_{b_{1}#tau_{2}}(GeV),#Delta #vec{pT}_{b_{1}#tau_{2}}(GeV),#Delta #vec{p}_{b_{1}#tau_{2}}(GeV),pT_{#tau_{1}}(GeV),#eta_{#tau_{1}},#phi_{#tau_{1}},Energy_{#tau_{1}}(GeV),Mass_{#tau_{1}}(GeV),#Delta R_{#tau_{1}#tau_{2}},#Delta #eta_{#tau_{1}#tau_{2}},#Delta #phi_{#tau_{1}#tau_{2}},#Delta pT_{#tau_{1}#tau_{2}}(GeV),#Delta #vec{pT}_{#tau_{1}#tau_{2}}(GeV),#Delta #vec{p}_{#tau_{1}#tau_{2}}(GeV),pT_{#tau_{2}}(GeV),#eta_{#tau_{2}},#phi_{#tau_{2}},Energy_{#tau_{2}}(GeV),Mass_{#tau_{2}}(GeV),Q_{#tau_{1}}Q_{#tau_{2}},sT(GeV),mT(GeV)
27.80706787109375,0.4705152809619903,2,36.20134735107422,0.6306513547897339,-2.9418718814849854,44.349416419053675,7.888799190521226,1.7459774220405333,1.698997735977173,-0.4022982120513916,-76.85746765136719,80.99748268534437,187.844481367934,2.327616955981357,0.12748336791992188,2.324123207722799,-46.914634704589844,111.0648919389572,112.71809553568953,113.0588150024414,-1.0683463811874392,-2.5395736694335938,184.33344927916067,11.813103675842246,3.146908191735802,-1.5715143680572512,2.7264214197741907,29.942832946777344,192.06236041404014,269.26325024343873,83.11598205566406,0.503167986869812,1.0171902179718018,93.86485522290671,0.8030669689175282,-1.0,260.18321228027344,829.384320549507
89.76844024658203,-0.9716980457305908,4,64.6763916015625,-1.0455402135849,2.3927717208862305,103.53336573915405,5.866932392120497,3.322502060418135,-2.4311031103134155,2.264676049351692,-80.2386474609375,192.79885252940795,401.45044677549436,3.571918047964102,-3.08108913898468,1.8070662021636963,-8.937675476074219,108.7703921149798,373.8118979079583,144.9150390625,1.3855628967285156,0.1280956715345383,307.7545980674679,2.3283815383924806,0.794914215315881,-0.6499860286712646,-0.4576098471879958,71.30097198486328,85.31719217164127,85.49515816694432,73.61406707763672,2.0355489253997803,0.5857055187225341,286.9274349154341,13.307488441467251,1.0,372.97393798828125,1618.1559955860282
10.062761306762695,2.8546836376190186,2,108.328857421875,0.46304467320442205,2.6779980659484863,123.0213290158561,26.418195724487305,2.830736139401274,-0.1249105036258697,2.827978864312172,-24.41815185546875,238.14863068687032,240.11307439610786,2.1133670887640155,-0.09915557503700262,-2.111039702092306,78.57891082763672,126.23564509907973,130.82631897984936,132.74700927734375,0.5879551768302917,-0.1499807983636856,156.43861891544603,4.94643735885581,1.3444134569962451,0.025754928588867076,1.3441667407751083,102.99706268310547,129.3525908848303,144.76742802345663,29.74994659423828,0.5622002482414247,-1.494147539138794,35.2680552652945,6.9493608474731285,-1.0,280.8885746002197,720.9229212343885
142.97021484375,-1.5804219245910645,2,314.0721435546875,1.04727303981781,0.664088785648346,503.28258865585997,25.520067214966318,1.9166044446757382,-0.38150513172149636,1.8782508969306946,262.1012420654297,333.4993648143024,442.08531861917106,3.2758771360189183,-0.9684869050979619,-3.129441503678457,266.97047424316406,361.1707890826606,422.26864296853284,51.970901489257805,1.4287781715393064,-1.2141621112823486,114.68060044143994,0.6165270209306417,1.404076122219759,-0.5869817733764655,1.2754929065704346,4.869232177734361,59.116046952707784,92.7109866873417,47.101669311523445,2.015759944915772,-2.489655017852783,180.03001806078194,6.28990077972376,-1.0,556.1149291992188,1705.4437039251043
51.62998962402344,2.7821907997131348,0,37.8140754699707,-0.0021488196216523335,2.3737175464630127,38.374408958777174,6.533326625823975,2.501030862429563,0.582391428295523,-2.4322778622256678,-0.3843536376953125,71.28203082647521,75.06859356047886,2.192160832419543,-1.1106308228336272,1.8899916112422943,6.192222595214844,56.3941973711924,70.77592953851284,38.198429107666016,-0.5845402479171754,-1.4771898984909058,45.24150852472426,5.447572708129862,2.590659230720893,-1.6930222511291504,-1.9609158337116241,6.576576232910156,58.118771846861485,88.17237313846374,31.62185287475586,1.1084820032119749,0.4837259352207184,53.36783545853725,5.118684291839622,1.0,159.26434707641602,376.8328792919614
118.18076324462889,-1.4683201313018799,1,103.10722351074219,0.9136928319931028,1.4372397661209106,149.7004236164088,11.924717903137017,1.2558976249310478,1.1889585852622986,-0.4045445919036865,51.85527420043945,59.515309403546695,135.88765159913834,2.740267075161358,-0.675901651382447,2.655601739883423,78.67878913879395,125.22805264049646,135.0252881011907,51.251949310302734,-0.27526575326919567,1.8417843580245972,53.90994385943887,8.683815956115696,3.5836014390789606,-1.8648602366447453,3.0601463317871094,26.82351493835449,75.62552403630184,104.18853935737957,24.428434371948246,1.5895944833755498,-1.2183619737625122,62.36297273139339,9.5367431640625e-07,-1.0,296.96837043762207,568.3064157192629
9.881381034851074,-2.5364606380462646,3,229.01475524902347,-1.0505422353744507,-0.24159942567348477,367.5949494247466,10.380692481995986,3.0830851060430002,0.9144700765609743,-2.9443434327840805,80.70011901855472,375.5798393430181,441.1251976013364,1.8248523187500785,1.0133222341537453,-1.5176508277654648,205.0523204803467,228.9954855456533,300.45076073619776,148.31463623046875,-1.965012311935425,2.7027440071105957,539.6170139583478,10.947494506835938,1.4301131207969353,0.098852157592771,1.4266926050186157,124.35220146179199,146.801524224928,450.46377147720597,23.96243476867676,-2.063864469528196,1.27605140209198,95.89425225617833,0.9633524417876902,1.0,411.17320728302,3259.7243051375276
2.912928581237793,1.0548739433288574,0,37.73594665527344,1.08982515335083,-1.6093920469284058,62.73982485703344,5.986672878265362,2.531783403044702,-0.2740604877471926,2.5169064442264,-1.7262077331542969,73.46487643560886,76.79432644681164,2.8642338166337202,2.0037445425987244,-2.0466663539409637,13.308475494384766,53.52824059446114,92.4105037556497,39.462154388427734,1.3638856410980227,2.1568868160247803,82.23306612727026,1.4692872762678846,2.854025742249091,2.277805030345917,1.7196125090122223,15.034683227539062,49.39444351771747,109.47269780940901,24.427471160888672,-0.9139193892478945,0.437274307012558,35.446414084360605,2.48627734184264,-1.0,104.53850078582764,683.19588405478
122.53179168701172,2.9937777519226074,0,47.35431671142579,-1.1221958398818968,0.42702028155326843,80.7964890738845,7.6344394683837296,1.200675229391546,-0.9321358799934385,0.7567983269691467,-26.100669860839837,50.7955991879709,71.96142632487671,1.2303396970803644,-0.3166263103485105,1.1889001429080963,24.18114852905274,44.288881184156416,62.61702536545972,73.45498657226562,-0.19005995988845822,-0.3297780454158783,74.96309942758461,5.154383182525613,0.752039898982908,0.615509569644928,0.4321018159389497,50.28181838989258,53.30258136348573,53.72302957813791,23.173168182373047,-0.8055695295333862,-0.761879861354828,31.412463097880988,4.365010261535658,-1.0,266.5142631530762,488.5328204094943
28.784347534179684,1.5708049535751343,2,38.822914123535156,1.7373101711273196,3.073756456375122,113.98863199547307,7.923066139221364,2.9201287697041716,2.750927448272705,0.9795663356781006,6.951177597045898,33.818150290403224,148.900497020777,3.1838622948644333,2.1503258943557744,-2.347994391118185,9.001237869262692,63.40659259898463,135.32437362098204,31.871736526489258,-1.0136172771453857,2.0941901206970215,50.01406148043291,5.6378645896911825,3.0160303192662696,-0.600601553916931,2.955624580383301,2.0500602722167933,61.42719822575341,66.49403630326601,29.821676254272464,-0.4130157232284547,-0.8614344596862792,32.41201539169018,0.8232178688047935,-1.0,129.30067443847656,667.2581823519387
55.58604431152344,0.31338444352149963,1,37.56378936767578,0.5562716722488404,0.728713870048523,43.87777103893553,5.536701679229736,1.9191557414469125,-0.20104366540908802,-1.908596396446228,-7.570465087890618,67.61583416724358,69.38153014745272,1.6420274478332866,-0.5631461143493649,-1.5424398183822632,6.242832183837891,48.22162159213777,52.54264394257137,45.1342544555664,0.7573153376579285,2.637310266494751,59.56538299687185,10.072150230407715,0.5149648756838259,-0.3621024489402769,0.36615657806396484,13.813297271728509,19.4480796260862,20.160841967072344,31.32095718383789,1.1194177865982053,2.271153688430786,53.10321886960034,1.5073680877685547,1.0,169.60504531860352,244.66647339274394
21.733293533325195,-1.004737138748169,1,66.60436248779297,0.376213550567627,-1.4257805347442627,71.66620516753493,6.4683966636656836,2.045338749815017,-0.05264553427696228,2.0446611086474817,41.38040351867676,81.27531485200021,82.55872699100958,2.9087148934911577,0.16748744249343875,-2.9038888216018677,42.397871017456055,90.31025268962762,92.62179860318071,25.223958969116207,0.4288590848445893,2.812743663787842,27.634234369351894,1.7411729097366293,1.3526677776954374,0.22013297677040103,1.3346353769302368,1.0174674987792933,30.60201934607432,31.19682964149115,24.206491470336914,0.20872610807418826,1.478108286857605,24.869692638466145,2.578075408935547,1.0,137.7681064605713,206.8962658445555
31.614055633544925,2.591157913208008,0,31.169813156127926,0.3541483879089356,-1.1393293142318726,33.46001602530709,4.58054113388064,2.7202153812223577,0.8837510943412781,2.5726553837405604,-8.786664962768558,68.31231352158564,76.05578676579832,2.158174215696345,0.823847770690918,-1.9947407841682434,6.910385131835934,46.713862213126816,52.10850268008589,39.956478118896484,-0.5296027064323425,2.5712006092071533,45.99880713147306,5.302548408508301,1.7168345227842816,-0.05990332365036016,1.7157891392707825,15.697050094604492,49.65023046247466,50.71670800396402,24.259428024291992,-0.46969938278198237,0.8554114699363708,26.988920389643884,0.45901420712469365,1.0,126.99977493286133,311.0563103899719
164.03741455078128,0.4341862201690674,4,310.8134460449219,-0.06755221635103226,-2.3461709022521973,314.70865865199437,44.66579055786149,3.251822812086572,1.2978926822543149,2.981581155453817,221.73371124267578,399.00773633402184,423.55645867513374,2.3578050646873807,1.8527818843722335,1.4582331816302698,250.44306564331055,309.8939220376014,358.6410799090208,89.0797348022461,-1.3654448986053471,0.9554332494735717,185.9564178574922,6.202214241027758,1.6212621860696583,0.5548892021179186,-1.5233479738235474,28.709354400634766,105.21235708062389,112.00878591817026,60.37038040161133,-1.9203341007232657,2.478781223297119,210.50639359329497,7.159452915191507,-1.0,624.3009757995605,1162.1283978035046
153.70516967773438,-2.325763702392578,2,104.32547760009766,0.6044516563415528,-0.4625060260295868,125.41520399499309,18.9771728515625,2.6215696260983257,2.06321930885315,-1.617329090833664,64.71640014648438,113.30098959056193,186.0229846682276,2.867686629237247,0.7429595291614535,2.769772146140234,80.6723461151123,126.65420010883322,144.83555249919243,39.60907745361328,-1.4587676525115971,1.1548230648040771,90.49649014300734,11.384716987609863,2.310458977597165,-1.3202597796916966,-1.8960840702056885,15.95594596862793,52.222291877064,93.2711231446647,23.65313148498535,-0.1385078728199006,3.0509071350097656,24.000056090023506,2.3937680721282604,1.0,321.29285621643066,413.1348427952619
18.818363189697266,-1.2329028844833374,1,48.57694625854492,-1.180142998695373,-0.4548444151878357,86.67162191959049,5.168988704681286,2.785577035389177,-1.5901390016078945,-2.287115514278412,-13.083240509033196,100.47465392846755,140.0659616184876,1.0780320215818644,-0.864955604076385,0.643432080745697,11.253150939941406,29.184133172248583,66.39140079646009,61.66018676757812,0.40999600291252136,1.8322710990905762,67.2569881274175,6.767653942108205,3.0189402390171507,0.7251833975315094,2.930547595024109,24.336391448974602,98.46676880824177,105.5283913435219,37.323795318603516,-0.315187394618988,-1.0982764959335327,39.25982739929535,2.2875783443450803,1.0,166.37929153442383,362.06960143963653
11.231964111328123,3.0117781162261963,0,45.77727127075195,-1.4151281118392944,2.836418628692627,100.15514872907869,8.517036437988281,2.4134407428857036,-0.35863161087036133,-2.386646095906393,-49.55582046508789,132.44153413322243,136.21893751587686,1.5852339433518141,-0.9800482094287871,1.2459824085235596,-5.39448165893554,56.735961523824926,86.80734506044432,95.33309173583984,-1.056496500968933,-1.0601205825805664,154.1190101422883,11.69733142852795,2.722427217312941,-0.6214165985584258,-2.650556802749634,44.16133880615235,142.51618442387368,172.7084934372459,51.17175292968749,-0.4350799024105073,1.5904362201690674,56.62942860439852,7.78399515151979,-1.0,203.51408004760742,535.8234039581771
124.81582641601562,1.2701854705810547,1,126.3271484375,0.8754152655601501,-1.2441613674163818,181.35035287640906,35.18671035766612,1.8265722516345988,-0.29833632707595803,-1.8020437359809875,46.58364868164064,164.11955031141775,164.34703301175165,3.193749346274421,2.0191343426704407,2.4744961897479456,100.77274894714355,147.25448896566502,218.40238870598682,79.74349975585936,1.1737515926361082,0.5578823685646057,142.28964241125004,16.938224792480575,3.0655009365570347,2.3174706697463985,-2.006645381450653,54.189100265502915,93.4488550822187,178.98225280362132,25.554399490356445,-1.1437190771102903,2.564527750015259,44.537072015477904,5.695261955261211,1.0,356.44087409973145,453.71955413477923
35.844635009765625,0.2445561736822128,1,55.80684661865235,-1.4690023660659786,-1.3224016427993774,127.8248644520287,6.4969010353089605,0.9714058228995286,-0.9162144064903254,-0.3227699398994446,-58.991973876953104,64.35617131261205,80.3296952997358,2.764950684798875,0.3732171058654792,-2.7396461963653564,-33.76436614990234,142.61136731028276,214.86091546456987,114.79882049560545,-0.5527879595756532,-0.9996317028999329,132.93982554581254,6.313224792480181,2.739329199662731,1.2894315123558044,-2.416876256465912,25.227607727050767,191.30808361670904,283.1767064586576,89.57121276855469,-1.8422194719314577,1.417244553565979,289.74290492149527,3.8123211860651667,-1.0,296.0215148925781,1318.0455015317787
12.962419509887695,1.6009832620620728,0,34.549171447753906,-0.5461882948875426,-2.2051992416381836,39.924567269477876,2.7178869247436523,1.8999310950560873,0.9851346611976625,-1.624576210975647,-2.3900718688964844,51.91682519368891,80.55402854326965,2.7328778789582686,-1.1835999488830562,2.463272754346029,4.9327487945556605,60.53261763861797,72.5575959972362,36.93924331665039,-1.531322956085205,-0.5806230306625366,89.41704730034387,1.5882581472394302,3.085921493305369,-2.168734610080719,-2.19533634185791,7.322820663452145,59.33823668745456,117.65639721605167,29.616422653198246,0.6374116539955137,1.6147133111953735,36.31216935509369,5.840539455413799,-1.0,114.06725692749023,583.1122667957723
118.80899810791016,2.1200368404388428,3,73.89289855957031,0.3445238769054413,0.025009099394083023,79.09803786827908,11.053698539733887,3.3140842647870814,-1.5992048084735873,2.9027053751051426,-6.0779876708984375,152.76923524363747,290.9359158524989,1.5503912405415254,-1.0656239092350004,1.126125518232584,47.538774490356445,66.92776162095599,71.37465803218306,79.97088623046875,1.9437286853790285,-2.8776962757110596,285.26287041885945,11.940460205078125,1.8549783189777662,0.5335808992385869,-1.7765798568725586,53.61676216125488,89.16937169200843,239.98080101162364,26.354124069213864,1.4101477861404417,-1.101116418838501,57.268585154732484,2.857498407363882,1.0,299.0269069671631,730.952423314078
12.781671524047852,2.538123846054077,3,89.0705337524414,0.004064712207764377,1.0987721681594849,89.5198941508903,8.950999259948679,1.0236838130191488,-0.11793789686635137,1.016867347061634,47.708850860595696,75.95016018567861,76.09524265583384,1.1766612252756699,0.8705726596526799,0.7916027307510376,64.76871490478516,74.04064919310667,77.88139844564797,41.36168289184571,0.12200260907411574,0.08190482109785079,41.9168672132949,4.54355382919309,1.0138526854090417,0.9885105565190313,-0.2252646163105964,17.059864044189457,18.488640657257868,34.267880370746816,24.301818847656254,-0.8665079474449155,0.3071694374084472,34.3249911781194,4.635946750640869,1.0,167.5157070159912,293.51024542758904
26.237443923950195,2.8174805641174316,0,48.850109100341804,0.2242755442857742,-1.2993830442428589,51.028969141172894,9.775738716125488,2.3180263462597885,-0.32928840816020954,-2.294518530368805,12.228969573974616,78.0810153071149,78.7542437164547,2.577931521456868,-1.469749137759209,2.1179160515414637,21.7088851928711,67.1004749276278,90.21420037197913,36.62113952636719,0.5535639524459838,0.995135486125946,42.96426420102401,7.080254077911377,2.19097214766714,-1.1404607295989995,-1.8707507252693176,9.479915618896484,51.62487295041401,71.8860873683618,27.141223907470703,1.6940246820449831,2.8658862113952637,76.49037623519723,4.853320598602272,1.0,138.84991645812988,260.4675733248537
92.765869140625,1.7922965288162231,1,33.1165771484375,1.6726360321044922,-0.44256916642189026,91.46050048017332,5.391965389251688,2.357531774521969,1.9773873388767242,1.283703774213791,-5.624332427978516,43.254866779124946,106.27456232001866,3.4977804289616845,2.0933339297771454,-2.8022171556949615,7.749454498291012,57.658584002655886,112.04720927908967,38.740909576416016,-0.304751306772232,-1.7262729406356812,40.584497520015354,1.5762754678726512,2.2003214209666764,0.1159465909004212,2.197264377270834,13.373786926269528,57.41681847832757,57.42553394892208,25.367122650146488,-0.4206978976726532,2.3596479892730713,27.645249165295873,-3.371747880871523e-07,-1.0,189.990478515625,245.20577011529977
