MET(GeV),#phi_{MET},light_jets_multiplicity,pT_{b_{1}}(GeV),#eta_{b_{1}},#phi_{b_{1}},Energy_{b_{1}}(GeV),Mass_{b_{1}}(GeV),#Delta R_{b_{1}#tau_{1}},#Delta #eta_{b_{1}#tau_{1}},#Delta #phi_{b_{1}#tau_{1}},#Delta pT_{b_{1}#tau_{1}}(GeV),#Delta #vec{pT}_{b_{1}#tau_{1}}(GeV),#Delta #vec{p}_{b_{1}#tau_{1}}(GeV),#Delta R_{b_{1}lep_{1}},#Delta #eta_{b_{1}lep_{1}},#Delta #phi_{b_{1}lep_{1}},#Delta pT_{b_{1}lep_{1}}(GeV),#Delta #vec{pT}_{b_{1}lep_{1}}(GeV),#Delta #vec{p}_{b_{1}lep_{1}}(GeV),pT_{#tau_{1}}(GeV),#eta_{#tau_{1}},#phi_{#tau_{1}},Energy_{#tau_{1}}(GeV),Mass_{#tau_{1}}(GeV),#Delta R_{#tau_{1}lep_{1}},#Delta #eta_{#tau_{1}lep_{1}},#Delta #phi_{#tau_{1}lep_{1}},#Delta pT_{#tau_{1}lep_{1}}(GeV),#Delta #vec{pT}_{#tau_{1}lep_{1}}(GeV),#Delta #vec{p}_{#tau_{1}lep_{1}}(GeV),pT_{lep_{1}}(GeV),#eta_{lep_{1}},#phi_{lep_{1}},Energy_{lep_{1}}(GeV),Mass_{lep_{1}}(GeV),Q_{#tau_{1}}Q_{lep_{1}},sT(GeV),mT(GeV)
23.56497573852539,2.717703342437744,0,171.15740966796875,-1.7124778032302856,-0.16635678708553317,490.41123270846657,24.969133377075707,3.3607852135071186,-1.8131307736039162,-2.829740986227989,65.42784118652344,273.71648468226255,543.5097350692822,3.0548950808100916,-1.4684785306453705,2.678797259926796,116.54971694946289,221.36739782570072,497.412212854223,105.72956848144531,0.10065297037363047,2.663384199142456,106.265692171074,0.14370502531349158,0.8478580292305535,0.3446522429585457,-0.7746470610248011,51.12187576293945,76.86520499206055,80.55979485047266,54.60769271850586,-0.2439992725849152,-2.845154047012329,56.2414249507882,0.10565837549833952,-1.0,355.0596466064453,1115.7154528098881
47.29838943481446,-1.96555495262146,0,47.25067901611328,-0.7465805411338807,0.7515711784362793,62.0555385345083,11.168918609619121,1.152287117327697,-0.7866387888789179,-0.8420006036758423,-1.1566581726074219,39.107157981783466,56.361056628451514,3.030039670163728,-0.945063441991806,2.878887891769409,14.399162292480469,79.43456014625266,91.39880592475392,48.4073371887207,0.040058247745037134,1.5935717821121216,48.47332870849447,1.6220761537551835,2.5671897713526897,-0.15842465311288823,-2.5622968117343348,15.55582046508789,78.00061555594195,78.1375383806467,32.85151672363281,0.19848290085792536,-2.12731671333313,33.50074425887772,0.0005109997101038239,-1.0,175.80792236328125,308.39595816951186
54.08601760864257,-2.972808361053467,0,61.74258804321289,1.1740323305130005,0.16742619872093203,110.2453099254291,13.53055858612064,1.8018615930398212,1.5707100331783295,-0.8829355537891388,28.059158325195312,48.020554820648464,114.58818054431096,3.525470823441731,1.7950021624565125,-3.0342893342124384,22.662303924560547,100.68513224765843,153.74055665424532,33.68342971801758,-0.39667770266532904,1.0503617525100708,36.406620476025246,1.6664655208587476,2.163014111788863,0.22429212927818282,-2.1513537804232996,-5.396854400634766,64.07699132748382,65.21743020898964,39.080284118652344,-0.6209698319435119,-3.081469774246216,46.86040339607795,0.10565837549833952,-1.0,188.5923194885254,365.24779027086555
23.177268981933597,-0.38795372843742365,0,32.25998306274414,2.2546677589416495,0.14745076000690463,155.68545647197698,8.644432067870884,3.370481802566448,2.999661922454833,1.536937192082405,-3.8376502990722656,47.590988343057894,187.64637709033224,3.0839390845723154,1.8501738905906668,-2.4672934263944626,-11.704589843750007,72.03734788690358,151.94990298047438,36.097633361816406,-0.7449941635131836,-1.3894864320755005,46.627930045409116,1.9533778429031918,2.5524414211807214,-1.1494880318641663,2.2789546887027186,-7.8669395446777415,72.80404486975239,87.05090225872657,43.96457290649415,0.40449386835098255,2.614744186401367,47.61063529077445,0.10565837549833952,-1.0,135.49945831298828,816.6959318310377
28.308797836303707,-1.4688869714736938,0,54.31849670410156,2.2947695255279537,0.505030632019043,272.31104491180247,7.218919754028068,1.3619496072875594,0.7469168901443479,-1.1388686895370483,25.766010284423828,49.67129671967494,208.65805178297194,2.655769830513222,0.5548070669174185,2.5971720218658447,7.392967224121094,97.53637350369952,168.3274015238103,28.552486419677734,1.5478526353836057,1.6438993215560913,70.24012648547907,3.4686121940613774,2.55437894134263,-0.19210982322692938,-2.547144595776693,-18.373043060302734,72.3688630384171,97.58937774434975,46.92552947998047,1.7399624586105351,-2.0921413898468018,137.78879908449454,0.10565837551985922,-1.0,158.10531044006348,689.391994152802
55.9190788269043,1.6184930801391602,3,62.648540496826165,1.4439390897750852,-0.44592079520225525,140.7723841455205,13.490900993347,2.8824493694692856,-0.018201112747192383,2.8823919037925165,-8.116741180419929,132.299121860884,133.6769599197538,2.4019472021661454,-0.5952113866806028,-2.3270311057567596,34.20763778686523,84.72895597288499,86.60307960033094,70.7652816772461,1.4621402025222776,2.9548726081848145,160.93409018368047,4.0861792564398485,1.2189775748704452,-0.5770102739334104,1.07376229763031,42.324378967285156,62.4282371353224,72.60113451111188,28.440902709960938,2.039150476455688,1.8811103105545044,111.12170467056393,0.00051100037754117,-1.0,217.7738037109375,1029.7364873632525
8.945789337158203,-2.3198654651641846,0,34.40644836425781,-0.5866134166717529,0.199230432510376,41.57436793360471,9.398677825927734,2.0591734186379314,0.45471644401550315,-2.0083396434783936,-5.35107421875,62.639268636079606,68.58738139832008,1.855508927079515,1.111057281494141,1.4860905408859253,9.130847930908207,40.93297067196652,61.08572767728279,39.75752258300781,-1.041329860687256,2.2075700759887695,63.854584697674404,8.14428997039795,2.8649499873419355,0.6563408374786379,-2.7887551228152674,14.481922149658207,64.07414340353536,66.39583294962755,25.275600433349606,-1.697670698165894,-1.2868601083755493,71.3318831930025,0.10565837550264347,-1.0,108.38536071777344,245.85430757446142
16.333206176757812,-0.058842364698648446,0,43.456031799316406,-0.536293089389801,2.849156379699707,50.060838609978546,4.519025325775071,2.055697215683478,-1.6024447083473208,-1.2876575628863733,15.412023544311523,44.65383668446411,75.05998555926192,2.844791082287977,-0.9282988905906677,2.689070001244545,11.517995834350586,73.5178394407373,82.43047340057706,28.044008255004883,1.0661516189575198,-2.146371364593506,45.62742440338503,2.6456422805786133,2.402960653874287,0.674145817756653,-2.306457743048668,-3.8940277099609375,54.8510122083493,59.49783177466794,31.93803596496582,0.39200580120086664,0.16008637845516205,34.42371972891892,0.1056583755004915,1.0,119.77128219604492,336.5937339268691
13.668278694152832,1.2893742322921753,0,32.3116455078125,0.28722631931304937,-2.6916487216949463,35.85452356612096,12.36839485168458,2.979643072986663,-0.4703614115715025,2.942283634339468,-25.715999603271484,89.92748326225016,97.97233538758954,1.0455030938055396,-0.8977055549621584,-0.5359117984771729,4.462303161621094,16.4992798749654,35.89078946273459,58.027645111083984,0.7575877308845519,0.6492529511451721,75.56953986034577,3.43011665344225,2.8373563773641384,-0.42734414339065585,2.8049898743629456,30.178302764892578,84.81438868128636,85.10326634045421,27.849342346191406,1.1849318742752077,-2.1557369232177734,49.79784100257699,0.0005109999325830361,-1.0,131.85691165924072,153.62989650553178
22.349224090576172,-0.5968790054321289,0,37.09925079345703,-0.907669186592102,1.5574591159820557,54.92861832170163,12.616447448730469,2.4323054727163633,-1.4881637692451477,1.9239226877689362,12.116798400878903,51.3958579896637,74.42029480969533,2.673530921926086,-1.6819193363189697,-2.0781999270068567,-0.8085861206054688,64.6535285375862,95.925614561484,24.98245239257813,0.5804945826530457,-0.36646357178688044,30.130352353985106,6.977918624877922,2.289276791139189,-0.19375556707382202,2.2810626924037933,-12.925384521484371,57.41186995634349,59.887607917795016,37.9078369140625,0.7742501497268677,-2.647526264190674,49.849080140934035,0.0005109999325830361,-1.0,122.33876419067383,576.1826303035451
26.06321144104004,-1.1885199546813965,0,75.00625610351562,-0.1708354800939559,2.6257171630859375,77.53808559717741,14.84658432006836,3.0427633467654296,-1.1274837106466293,2.826161578297615,35.42383575439453,113.30316451860433,126.73806537186105,1.2952451561892133,-0.3598707914352416,-1.2442479769336146,43.99485397338867,71.38182841043917,73.80924759007556,39.582420349121094,0.9566482305526733,-0.20044441521167755,59.39834521337544,5.753571033477764,2.3421370844062146,0.7676129192113876,2.2127757519483566,8.57101821899414,63.233633313850234,73.78102539505412,31.011402130126953,0.1890353113412857,-2.413220167160034,31.567140225487194,0.0005110000438226059,-1.0,171.6632900238037,271.5653063345824
17.55086898803711,0.08040732145309448,0,34.909420013427734,-1.4365587234497068,1.985776662826538,78.40676981527658,11.440020561218262,1.9923970217108768,-1.576493367552757,-1.2183244864093226,-2.0038108825683594,41.12837270428735,85.05538314523432,3.9612733144556485,-2.799728512763977,2.802357316017151,7.553586959838867,61.38495246448955,134.1038150167015,36.913230895996094,0.1399346441030503,-3.0790841579437256,37.448340096582946,3.596550941467285,2.572008228894308,-1.2232351452112202,-2.262503504753113,9.557397842407227,58.30202378125404,73.51396873897419,27.355833053588867,1.3631697893142705,-0.8165806531906128,56.960473052472004,0.0005109999325830361,-1.0,116.7293529510498,371.49914214752596
15.496631622314453,-1.9154304265975952,0,72.03263854980469,1.7396857738494873,0.7052504420280458,212.23316920844297,18.140697479248047,1.7925487102065785,0.17139744758605935,-1.7843356728553772,34.568843841552734,87.95464332723294,143.06113938130534,2.6046029262693433,0.5985584259033205,2.5348933339118958,15.803207397460938,122.49677841829265,171.32871005062887,37.46379470825195,1.568288326263428,2.489586114883423,93.8415628757046,3.187442302703822,2.0098733421104376,0.4271609783172612,-1.9639563004123133,-18.765636444091797,78.60900649539116,78.91599586391273,56.22943115234375,1.1411273479461668,-1.82964289188385,96.98890968700775,0.10565837550264347,-1.0,181.22249603271484,1497.6790232370429
28.027229309082035,-0.04730815812945365,0,33.216983795166016,0.4231912195682526,1.8971800804138184,37.26362239268637,8.69050407409668,2.5333045772774123,1.3212045133113863,2.161492705345154,-0.5622367858886719,59.11196909419448,76.81824031956651,1.8848679732793812,1.404808193445206,-1.2566786448108118,3.511684417724606,37.09479876889867,61.10202917063974,33.77922058105469,-0.8980132937431337,-0.26431262493133545,48.409962335917825,2.6063854694366344,2.8662335126908385,0.08360368013381958,2.8650139570236206,4.073921203613278,62.88095735139453,62.88299247491588,29.70529937744141,-0.9816169738769532,-3.129326581954956,45.20363540061577,0.0005109997101038239,-1.0,124.72873306274414,546.6594673101926
7.576780796051025,-1.90179443359375,2,46.572689056396484,-1.403857707977295,-0.9854997992515564,100.99863041267655,9.861842155456682,2.3356041669617396,-0.3479104042053227,-2.3095465302467346,8.008796691894531,77.94194513559117,87.76862883431374,2.6857901665852655,-1.7397558987140656,2.0461471676826477,16.277246475219727,66.16845154748768,119.446248790952,38.56389236450195,-1.0559473037719722,1.3240467309951782,62.19720942135669,2.7309591770172017,2.3774898074049085,-1.3918454945087428,-1.927491609250204,8.268449783325195,56.75286275191662,81.93059880385464,30.295442581176758,0.33589819073677063,-3.031646966934204,32.02065338956388,0.0005110001550621515,-1.0,123.00880479812622,358.05703108602
25.04246139526367,-2.8686463832855225,1,36.15724563598633,0.3459584116935731,1.526788592338562,39.11002064898477,7.7091875076293945,2.691100333868445,0.6559269428253174,2.609938859939575,1.59014892578125,68.24147081763482,72.2224413967089,2.0457241232361913,1.3287870287895203,-1.555413842201233,10.903596878051758,43.7835897200281,60.514517315811055,34.56709671020508,-0.3099685311317443,-1.0831502676010132,36.35575793860986,2.8857638835906885,2.222151128579938,0.6728600859642029,2.117832605038778,9.313447952270508,52.352368065395474,55.40153093533807,25.25364875793457,-0.9828286170959472,3.082202434539795,38.46466728265177,0.1056583755004915,-1.0,121.02045249938965,594.2940940076791
34.63568115234375,-1.7728867530822754,2,32.688690185546875,-0.9821997880935669,-1.9402376413345337,50.91351200683011,10.751167297363281,1.7199266932175887,-0.7740790545940399,1.5358871857272547,3.0366382598876953,43.360517279354816,53.48207216068779,1.228315546369164,-0.9992541335523129,-0.714318037033081,-37.09796905517578,49.9159261652176,63.1695160403672,29.65205192565918,-0.20812073349952703,2.807060480117798,30.334308004588905,1.5130178928375433,2.261443645267721,-0.22517507895827302,-2.2502052227603357,-40.13460731506348,91.37759193802701,91.67722882899116,69.78665924072266,0.01705434545874599,-1.2259196043014526,69.79680823788796,0.00051100037754117,-1.0,166.76308250427246,512.7167863449533
17.461097717285156,2.3531317710876465,1,65.87583923339844,1.790353178977966,-0.864965558052063,203.57729139367854,17.226118087768448,3.1141235009124197,1.9237669855356214,-2.4488539695739746,-21.250808715820312,144.0966028194414,249.36015393227726,3.5358111013118436,2.220686286687851,2.7514564434634607,6.0465087890625,123.32667376387877,250.8155976419522,87.12664794921875,-0.1334138065576553,1.5838884115219116,87.91238662814551,1.2713723182677328,1.1228442045805387,0.2969193011522294,-1.0828748941421509,27.297317504882812,79.26690278076067,80.65332688411745,59.82933044433594,-0.43033310770988475,2.6667633056640625,65.45514587870372,0.00051100037754117,-1.0,230.29291534423828,547.4781970331235
33.63810348510742,0.41958582401275635,0,61.8265266418457,0.7565152645111085,-1.5715925693511963,80.70974631081266,7.302426338195801,2.6301801505627194,1.6784061193466187,-2.025043338537216,36.87594795227051,76.14984857328291,108.84001968756694,2.604694419328463,1.2521242797374728,2.2839916388141077,2.0198822021484375,110.62431554559554,137.84034314499695,24.950578689575195,-0.9218908548355103,0.45345076918601995,36.559410071321444,4.127930641174316,2.019649903211345,-0.426281839609146,-1.9741503298282623,-34.85606575012207,73.28551923496215,73.42159400317213,59.806644439697266,-0.49560901522636425,2.4276010990142822,67.30341292910055,0.10565837549403559,-1.0,180.2218532562256,572.1079495427078
61.832572937011726,-0.24073576927185059,0,46.775257110595696,1.0999070405960085,-2.9065022468566895,78.1538026432101,4.2238945960997185,1.274355781772457,0.888266056776047,0.913764778767721,9.192947387695305,38.118047712416136,66.47015427488591,2.437782475582225,0.4345590472221378,-2.3987375497817993,17.244756698608388,71.37742517044126,82.48366421056572,37.58230972290039,0.21164098381996152,2.462918281555176,38.77595820267552,5.1893396377563255,3.0051301818791063,-0.4537070095539092,2.970682978630066,8.051809310913082,66.8714439641041,68.14570604735225,29.53050041198731,0.6653479933738707,-0.5077646970748901,36.31177105449934,0.1056583755004915,-1.0,175.72064018249512,387.2187575405136
10.827577590942383,2.0300893783569336,0,46.88626480102539,1.3532552719116215,-0.7033143043518066,97.2614328867762,9.638782501220797,1.8145486129934412,0.8792983889579775,-1.5872684121131897,7.305049896240234,61.855718670735655,89.87109482843584,2.1032708831542615,-0.14312362670898326,2.098395586013794,18.893270492553707,65.60106897058684,70.31084752243665,39.581214904785156,0.47395688295364397,0.8839541077613831,44.11676699958177,0.7299821376798591,2.79149847377763,-1.0224220156669608,-2.5975213090526026,11.588220596313473,65.16366172138268,76.40716806926491,27.992994308471683,1.4963788986206048,-2.8017098903656006,65.6356698604788,0.10565837549833952,-1.0,125.28805160522461,178.04100601354193
13.505067825317383,2.240537643432617,0,42.36289978027344,1.3157439231872559,-0.8158122301101685,84.82152413109887,5.5951085090636195,1.332793021483288,1.2136745899915695,0.5507551431655884,15.482074737548832,24.009778025405335,74.49847070721574,2.828742972128795,0.8265939354896544,-2.7052780389785767,7.700416564941406,75.21818717330736,93.55611826244379,26.880825042724606,0.10206933319568633,-1.3665673732757568,27.030739970417052,0.7266613245010278,3.051799702011273,-0.3870806545019151,3.027152125035421,-7.781658172607425,61.44419609538545,63.222856997183996,34.66248321533203,0.48914998769760143,1.8894658088684082,38.892635063804775,0.0005109997101038239,-1.0,117.41127586364746,603.6413514188371
24.078065872192383,-0.6922192573547363,0,49.79403305053711,1.1403632164001465,1.7433959245681763,86.45101873469511,10.30090999603267,1.8819083808287111,0.3100544214248655,-1.856191102658407,-6.907131195068352,85.3477320331611,87.07099871170932,2.603027218630305,0.6584628224372865,2.5183680057525635,23.849552154541016,72.46086546333827,92.1459466879158,56.70116424560546,0.830308794975281,-2.683598279953003,77.41133108715168,1.568672657012577,1.9401655549261685,0.348408401012421,-1.9086261987686157,30.756683349609368,69.73729518227013,80.23899761040612,25.944480895996094,0.48190039396286,-0.7749720811843872,29.015750625237974,0.0005110001550621515,-1.0,156.51774406433105,679.0159600417114
45.742515563964844,1.029854655265808,0,73.67584991455078,-1.6749807596206656,-1.9311379194259644,203.96591767620393,12.757901191711674,1.3238831848107149,-0.006755232810973455,-1.3238659501075745,41.75424575805664,72.78324129043312,130.35201387739386,3.1904539787531805,-0.8256464600563043,-3.0817697048187256,13.8846435546875,133.40800074142254,188.1349320578119,31.92160415649414,-1.6682255268096922,-0.6072719693183898,87.69996417193612,3.0746378898620237,1.939280395633114,-0.8188912272453308,-1.7579037547111511,-27.86960220336914,72.82894433550165,76.84392860022413,59.79120635986328,-0.8493342995643614,1.1506317853927612,82.68494307921122,0.0005110012674562756,-1.0,211.13117599487305,350.8915556812136
37.64009475708008,1.2438762187957764,0,40.8161506652832,1.3568644523620605,-1.7720614671707153,84.74101361175673,6.1262350082396715,2.782318882123531,0.10730266571044922,-2.780248999595642,-5.357006072998047,85.57881323363397,85.57885349992114,0.7129856708010094,-0.6704947948455806,-0.24245679378509521,13.526365280151367,15.751864809553524,31.96303251346784,46.17315673828125,1.2495617866516113,1.0081875324249268,87.36280263195495,5.918599605560283,2.6543093582926933,-0.7777974605560298,2.537792205810547,18.883371353149414,70.36481588493663,75.69244471911946,27.289785385131836,2.027359247207641,-1.5296046733856201,105.41619422290233,0.00051100037754117,-1.0,151.91918754577637,440.92770401286185
